id,created_at,text
765419632635289600,2016-08-16 05:27:15,"RT @pomaEB: 2470 danskere, der tjener mere end 5 mill, vil @LiberalAlliance forære en skatterabat på 1,2 milliarder. Vi ka bruge pengene be…"
756057278600609792,2016-07-21 09:24:36,"RT @laegeforeningen: Vigtigt at komme til bunds i sagen, så danskerne kan have tillid til brug af #sundhedsdata #sundpol https://t.co/Vf4hZ…"
756055336264630272,2016-07-21 09:16:53,@DRNyheder @MargreteAuken @dkpol SF støttede ikke Novo-donation. Fri af Pharma-styring nu! https://t.co/KfTUeI4L5l
756054458354769920,2016-07-21 09:13:24,Læger er betænkelige ved Novo-donation og det er @SFpolitik også. Fri af pharmastyring nu! https://t.co/KfTUeI4L5l https://t.co/3dsuVlAhSn”
756053968179134465,2016-07-21 09:11:27,“@DRNyheder: Ledende overlæger er betænkelige ved milliardgave fra Novo-fond https://t.co/KfTUeI4L5l https://t.co/3dsuVlAhSn”
756052959914500096,2016-07-21 09:07:27,RT @MargreteAuken: Godt @SFpolitik og @Lisem_ller ikke støttede @novonordisk diabetescenter i @RegionH @DRNyheder! Nu må vi fri af #pharma…
750902645947305984,2016-07-07 04:01:56,"RT @CSZT: Regionsrådsmedlem i @RegionH, @Lisem_ller fra @SFpolitik, stiller op til Folketinget i Nordsjællands storkreds. https://t.co/dNqj…"
744272612243673088,2016-06-18 20:56:33,RT @PsoriasisDK: @Lisem_ller i @SundParlamentet m fokus på #psoriasis:patienterne ska inddrages i løsningerne. Uligheden er alt for stor. V…
744272503019831296,2016-06-18 20:56:07,RT @regionerne: @Lisem_ller: Kvalitet for patienten er ikke det samme som kvalitet for systemet #fmdk #sundpol
744272388976705536,2016-06-18 20:55:40,RT @mikaelvalsted: @LarsHFF @Rigspoliti @Lisem_ller Jep. Et resultat af et øjebliks skarphed her i sommersolen. :-)
744272106771316737,2016-06-18 20:54:32,RT @Rigspoliti: @mikaelvalsted @Lisem_ller Tak for det!
743736613964910596,2016-06-17 09:26:41,RT @hidrosadenitDK: @Lisem_ller : Der er brug for mere viden om livsvarige kroniske sygdomme tæt på patienterne #sundpol
743736600333430786,2016-06-17 09:26:38,RT @Klaushoem: Godt at høre at @Lisem_ller fra Danske Regioner vil have fokus på de fremadskridende ikke forebyggelige sygdomme som 130t le…
743736592066445312,2016-06-17 09:26:36,RT @sarahfredberg: Vi har alt for lidt fokus op ikke-forebyggelige kroniske sygdomme siger @Lisem_ller i @SundParlament https://t.co/2MFHei…
743736567554965504,2016-06-17 09:26:30,RT @JJkommunikation: Patienten i centrum - hvordan? #psoriasis @karinFbach @Lisem_ller @EvaZeuthen @RegionH @rsyddanmark @ceciliebecktv2 ht…
743736358305292288,2016-06-17 09:25:40,RT @SundParlament: Vi ka ik acceptere at fokus på kræft gir dårlig beh a @Sclerose_dk @Gigtforeningen sir @Lisem_ller #fmdk #sundpol https:…
741340905416839168,2016-06-10 18:46:59,"RT @TrineTorp: Sejr for det kommunale selvstyre, at omprioriteringsbidraget er væk. Vigtigt for SF. Stadig stram kom økonomi #dkpol https:/…"
741333689188122624,2016-06-10 18:18:19,"RT @Teknodk: Ses vi til debat om demokrati, lokal udvikling, robotter og affald på #FMDK i B10? https://t.co/5DC2OBsWUI #kompoldk https://t…"
741333601481035776,2016-06-10 18:17:58,RT @LisbethBPoulsen: Godt vi fik #Tibet kommission - alle sten skal vendes #dkpol https://t.co/6usA5qywXk
740927385130958848,2016-06-09 15:23:49,"@rudkjoebing Det er ikke 200 mio kr men 140 mio kr, der ligger i ØA. De 60 mio kr stammer fra regionen selv.#dkpol #sundpol"
740911678079041536,2016-06-09 14:21:24,RT @SFpolitik: SFs @Lisem_ller stemmer nej i @regionerne bestyrelse til økonomiaftalen. Læs her hvorfor: https://t.co/8QWOx1P1gl #dkpol #su…
740911450181472256,2016-06-09 14:20:29,RT @LineFedders: En lidt anden udlægning af økonomiaftalen ml @SUM_dk og @regionerne fra @Lisem_ller #sundpol #dkpol #økonomi https://t.co/…
735555435089002496,2016-05-25 19:37:36,Hvad sker der for Alternativet?  https://t.co/kFPghUjT9H
735541163722170368,2016-05-25 18:40:53,"RT @Plolaeger: ""Lægen ska kende de sygeste patienter som mennesker. Det ødelægges med store systemer og for mange opg"" @Lisem_ller  https:/…"
734830906733629440,2016-05-23 19:38:35,RT @NannaBJohansen: Positiv oplevelse med #sundhedsplatformen som arbejdsredskab i dag @RegionH
734830846826385408,2016-05-23 19:38:21,Fedt at høre! https://t.co/maosAnM8yc
734825947212439552,2016-05-23 19:18:52,RT @signe_munk: Klogt og indsigtsfuldt interview med @Lisem_ller om det danske sundhedsvæsen. Og en politiker m.et ÆGTE job! https://t.co/p…
734825630089543680,2016-05-23 19:17:37,@signe_munk skriver om privathospitaler og ulighed: Privathospitaler løser hovedsageligt de lette opgaver https://t.co/MeqlLqARA1
730873627529347072,2016-05-12 21:33:46,@PiaOlsen 😎Jeg hæver gevinsten ved et ude-job nu😎😎 https://t.co/qxmi4bJMzb
721965260584968192,2016-04-18 07:35:06,"@LarsHNielsen2 Tak, Lars"
721687355464228865,2016-04-17 13:10:48,RT @LarsHNielsen2: @Lisem_ller Tillykke med valget :-)
721354008074522624,2016-04-16 15:06:12,@politikodk #sflm16 #sammen JA!
721311185224802304,2016-04-16 12:16:02,RT @audunlysbakken: I mangel av eget landsmøte i år har jeg dratt til Vejle for å være med på #sflm16 - God tale nå av @PiaOlsen https://t.…
721264851113414665,2016-04-16 09:11:55,"Stærke kvinder til SF's landsmøde. Elmas Berke, Lise Egholm og Geeti Amiri  #sammen #sflm16 https://t.co/n3AgdFQzA8"
721262919720300545,2016-04-16 09:04:15,"SF er landbrugets sande venner. Vi er friske på en date.#sammen #sflm16 https://t.co/e9Mrk7DW5f"
721261935249985536,2016-04-16 09:00:20,"DF er løbet fra alt. Senest togfonden.Tulle har rygrad som en nullermand.#sflm16 #sammen https://t.co/SxWdW2UoRO"
721259843823235072,2016-04-16 08:52:01,"Handling nu. Marshallhjælp til Nordafrika og MØ nu. Vi skal sikre fred og stabilitet.#sflm16 #sammen https://t.co/mqQwDcN1DL"
721257834197946368,2016-04-16 08:44:02,"Skattely ødelægger sammenhængskraften#sammen #sflm16 https://t.co/trHrNk3OZd"
721255740577619968,2016-04-16 08:35:43,"Alle har krav på ordnede forhold!#sflm16 #sammen https://t.co/xkiTkilXid"
721255287206854656,2016-04-16 08:33:55,#sflm16 #sammen https://t.co/xw1CmPdM29
721058336179929088,2016-04-15 19:31:18,RT @jensmandrup: @Lisem_ller taler om kapitalismekritik på talerstolen til #sflm16 Sådan! https://t.co/obAkTPUDAt
705459874801524736,2016-03-03 18:28:35,RT @dortetoft: CSC lækker 900.000 cpr-nr. INGEN drages til ansvar. 2 mænd lækker 91 #dkpol cpr-nr. Tiltale rejst. https://t.co/WSeEwEDHGP h…
663833558302236672,2015-11-09 21:40:28,"@Camilla_Rathcke Det skal de da heller ikke. Hvis de forpligter sig til fx et plejehjem, så bør der være rig lejlighed til andre ptt"
663791489089171457,2015-11-09 18:53:18,"@Camilla_Rathcke Korrekt! Det kunne fx løses med at ""udbyde opgaven"" til ex praktiserende læger."
663768106641309696,2015-11-09 17:20:23,"@Camilla_Rathcke Det er meningen at hvert plejehjem skal have een læge, man kan knytte sig til og som fast kommer på besøg. Det' forskellen."
663767025299423232,2015-11-09 17:16:05,"@CarljJohan @drjohnbrodersen Det var store klinikker af prakt. læger, jeg mente. Men er kvinderne underbehandlet i Nordjylland?#Lægedage"
663766505486700544,2015-11-09 17:14:01,"@Camilla_Rathcke Det er en almen mediciner som en plejehjemsbeboer frivilligt har valgt skal være hendes læge.#laegedage"
663765553115439106,2015-11-09 17:10:14,"Hjemmesygeplejersken må ikke give en panodil uden at tale med en læge. Believe me - I am one!#laegedage"
663765294939250688,2015-11-09 17:09:13,"@drjohnbrodersen Er det undersøgt om større klinikker har højere grad af overdiagnosticering?#Lægedage"
663764768809971712,2015-11-09 17:07:07,@drjohnbrodersen Er der nogensinde set på om større klinikker overdiagnosticerer i højere grad?
663764492250169344,2015-11-09 17:06:01,"@drjohnbrodersen Ja måske er niveauet rigtigt i Nordjylland?#Lægedage"
663764349102739456,2015-11-09 17:05:27,"RT @drjohnbrodersen: Jo mere jo bedre er ikke altid sandt. Jo flere praktiserende gynækologer, jo mere overbehandling med hysterektomi #lae…"
663762998570389505,2015-11-09 17:00:05,"Fuldstændigt korrekt: det er ikke frivilligt hvad fagfolk skal lave! Men det skal ikke detailreguleres hvordan.#lægedage"
663759112547749889,2015-11-09 16:44:39,"Hvis Soc.dem holder fast i ""kun af nød"" så bliver alternativet Falck i højere grad. Det er hverken bedre eller billigere.#lægedage"
663757604703887360,2015-11-09 16:38:39,"Forskellige behov &gt;&lt; standardisering#lægedage"
663756164807663617,2015-11-09 16:32:56,"Hvornår er der nogensinde fjernet en opgave? - der træffes beslutninger om nye opgaver, aldrig om opgaver, der skal væk.#lægedage"
659835170153963524,2015-10-29 20:52:18,RT @jonasdahl: @rudkjoebing @SFpolitik @TrineTorp vi takker for de pæne ord og opbakningen 😃👍
659835128609415168,2015-10-29 20:52:08,RT @rudkjoebing: Godt forslag fra @SFpolitik @TrineTorp og @jonasdahl om samling af ekspertise på lægemiddelområdet https://t.co/fdp7Mlnm52
659835021067476992,2015-10-29 20:51:42,@PsoriasisDK selv tak - det er godt at der er seje ildsjæle som jer!
659834869707575298,2015-10-29 20:51:06,RT @PsoriasisDK: @Lisem_ller. Tusinde tak for en god psoriasisdialog på Verdens Psoriasisdsdag. https://t.co/E39SHP805X
653263712451710976,2015-10-11 17:39:40,RT @MargreteAuken: Fortræffeligt. Håber I får flertal og sætter en stopper for medicinalindustriens udplyndring af sundhedsbudgettet https:…
653263573083418624,2015-10-11 17:39:07,RT @MargreteAuken: .@FreilMorten @jonasdahl @politiken Så hjælp SF med fuld åbenhed om prisfastsættelse og af med alle habilitetskonflikter…
653263526719541248,2015-10-11 17:38:56,RT @MargreteAuken: @JanneHeegaard @jonasdahl @politiken @Kjeldmas30 Så hjælp SF med åbenhed om prisfastsættelse og af med habilitetskonflik…
653262487685591042,2015-10-11 17:34:48,"RT @jonasdahl: I @politiken omtaler @Kjeldmas30 behovet for prioritering, @SFpolitik er enig og stiller B-forslag om prioriteringsinstitut …"
644967981139775488,2015-09-18 20:15:24,"RT @slbych: Vi skal ikke dokumentere fattigdom, sagde den millionlønnede politiker på bagsædet af en Mercedes. #dkpol http://t.co/tLTzdTWtVa"
644967935778398208,2015-09-18 20:15:13,RT @slbych: @pelledragsted @jonasdahl Tænk hvis Ø brugte lige så meget tid ved forhandlingsbordet som I gør på Twitter. I kunne risikere at…
644950263699238914,2015-09-18 19:05:00,RT @jonasdahl: @KristjanBaldur @AllanNorre @pelledragsted skulle vi have ladet de borgerlige sælge DONG? Det er da ren afmagt?
644950198242910208,2015-09-18 19:04:44,"RT @jonasdahl: .@pelledragsted @KristjanBaldur @AllanNorre SF vil altid kæmpe for røde og grønne løsninger, Ø ser vi nok først når man har …"
644950153024159744,2015-09-18 19:04:33,RT @AllanNorre: @pelledragsted @jonasdahl @KristjanBaldur er den statslige ejendel ikke steget fra 58 til 100% på olie og gas infra.? Alt a…
636966140649062402,2015-08-27 18:18:56,"RT @PiaOlsen: Angreb på et asylcenter på Djursland, brand i en kirke på Amager. Stop nu! Tolerance og frisind er vigtige danske værdier! #d…"
623250233368145921,2015-07-20 21:56:49,"RT @sorenjen44: @Lisem_ller @SFpolitik hvem har lige præsteret løftebrud så det klodser ""DF, -1% til kommunerne, var der ikke noget med 0,8…"
620906597586440192,2015-07-14 10:44:03,RT @PiaOlsen: @sorenjen44 @Lisem_ller godt!!
620906479135129600,2015-07-14 10:43:35,"RT @sorenjen44: @PiaOlsen @Lisem_ller Pia, regeringen er lige blevet nedstemt i EU, i forbindelse med ammuniak udledning. Godt EU har fornu…"
619987920708046848,2015-07-11 21:53:33,RT @PiaOlsen: @PBoier en katastrofe!! Resten af verden har bevæget sig videre og Lomborg sidder fast i hans verdensbillede. Trist
619987842362642432,2015-07-11 21:53:15,"RT @PiaOlsen: Ryster stadig på hovedet... 1% nedskæringer i borgernær velfærd. Det kan mærkes! V, S, DF og R har nu ansvaret for det. Trist…"
615584718940184577,2015-06-29 18:16:48,"RT @AbdelsTweet: Støjberg vil ikk sige, hvor mange færre asylansøgere, vi fremover vil få, da det afhænger af, hvor mange der flygter.Alt…"
615281854141349889,2015-06-28 22:13:20,@larsgaardhoj @SFpolitik Nårh ja - whole different ballgame!
615270787176599552,2015-06-28 21:29:21,"@SFpolitik I denne sæson er løftebrud ""justerede ambitioner#MonJournalisterneLaderDenPassere?"
615132303451389952,2015-06-28 12:19:04,RT @sfhoni: Hvis Tulle sidder med alle trumferne kunne han jo passende halvere genoptjeningsperioden #dkpol #stemsf #ftv15
615132250099859457,2015-06-28 12:18:51,"RT @SisseMarieWe: Hold op en #ArbejdsgiverRegering. Der var godt nok blevet ballade, hvis Helle havde gjort Harald Børsting til beskæftigel…"
611536270142144513,2015-06-18 14:09:43,@AlexanderSF_Bby Hip hip hurra....! :-)
611536166198902784,2015-06-18 14:09:18,RT @jensmandrup: Så er krydset sat ved @PiaOlsen - andre gode kandidater er: @LeifDonbaek @Lisem_ller og @jacobmark_sf #stemSF :D http://t.…
611450181536600064,2015-06-18 08:27:38,RT @AlexanderSF_Bby: .@Lisem_ller Angiveligt gik min kærestes stemme også til dig :-)
611443072082296832,2015-06-18 07:59:23,"RT @peterkofod: Folk jeg håber bliver valgt 2: @Lisem_ller, @YildizAkdogan, @VictoriaRV, @uffeelbaek.Næsten: @StemLAURITZEN også (http://t…"
611442883602870272,2015-06-18 07:58:38,"@AlexanderSF_Bby Aj da, men tusind tak, Alexander! :-)"
611161300090101760,2015-06-17 13:19:43,RT @FrkOverskud: .@PernilleT hvis man bor i kbhs omegn kan @Lisem_ller klart anbefales
611161264820252672,2015-06-17 13:19:35,@gchristiansenSF @SFpolitik @sfhoni @MargreteAuken Glæder mig til at se jer i Ishøj idag #stemsf
611161081281703936,2015-06-17 13:18:51,"RT @gchristiansenSF: Kom og mød SF i Ishøj centeret idag kl 16. Få en snak med Holger K, Margrete Auken og Lise Müller :-) vi glæder os til…"
610894268463345664,2015-06-16 19:38:38,"RT @tv2newsdk: . @PiaOlsen: ""Der er kommet et meget tragisk kapløb om at smække døren i hovedet på flygtninge - jeg vil ikke deltage"" #tv2v…"
610894217586409474,2015-06-16 19:38:25,"RT @tv2newsdk: . @uffeelbaek: ""Flot sagt af @PiaOlsen, jeg kan kun bakke op"" #tv2valg #fv15"
610504185935724545,2015-06-15 17:48:35,RT @sfhoni: Naturligvis skal staten bruge flyselskaber der har ordentlige løn og arbejdsvilkår. Nej til Ryanair. #dkpol #stemsf #fv15 #ftv15
610504136040316928,2015-06-15 17:48:23,RT @MargreteAuken: Blå blok i Regering  reducerer DK til UK's halehæng. Det marginaliserer os helt i EU! #fv15 #stemSF #dkpol
610504074887168002,2015-06-15 17:48:08,RT @MargreteAuken: @erling1956 Fordi højrefløjen er for stærk. Demokratiets pris! Derfor: styrk den grønne venstrefløj og #stemsf #fv15
610342498586763264,2015-06-15 07:06:05,"RT @QvortrupHenrik: TV2 beklager, at man udelod spm til @larsloekke. Mandag er LLR i GoAften på TV2. Vel ret oplagt, at stationen her rette…"
610342476507947008,2015-06-15 07:06:00,RT @PiaOlsen: Selvfølgelig skal statens kroner bruges på flyselskaber m overenskomst. Stop kampen mod bunden! #stemsf #tv2valg http://t.co/…
610002383721132032,2015-06-14 08:34:36,@RegionH Vigtig pointe! I takt med digitalisering af velfærdsteknologi: borgere med handicap har også for privatliv (privacy) #rhfm15
609790649982930944,2015-06-13 18:33:14,"RT @mariepkrabbe: @Lisem_ller om prioritering: ""Folk er gode og rationelle og ved godt, at når man vælger noget, så vælger man noget andet …"
609737890730508288,2015-06-13 15:03:36,"RT @RegionH: Lise Muller: ""Inddragelse og frivillighed hos brugerne er afgørende for succes"" #velfærdsteknologi #fmdk #rhfmdk http://t.co/J…"
609737851077529600,2015-06-13 15:03:26,"RT @skurvognen: Kl. 17.30: Er prio. på pris præmissen for verdens bedste sundhedsvæsen? mød bl.a. @Lisem_ller, Jakob Kjellberg og @Qvortrup…"
609692628465111040,2015-06-13 12:03:44,"RT @Alerisdk: @Lisem_ller Vi skal bruge den teknologiske udvikling, hvor det giver mening i sundhedsvæsenet #digitalsundhed #fmdk15 @Aleris…"
609692608005279744,2015-06-13 12:03:39,"RT @JesperLuthman: Der skal være klare indikatorer for, hvornår handling - vil tage meget!  @Lisem_ller #fmdk #digitalsundhed http://t.co/U…"
609692550048428032,2015-06-13 12:03:26,"RT @JesperLuthman: @Lisem_ller - ""hvordan finder lægen nålen i den store data-høstak?"" #digitalsundhed #fmdk"
609692485716152320,2015-06-13 12:03:10,"RT @Alerisdk: Vi skal passe på de patientgrupper, som ikke kan finde ud af de digitale løsninger @Lisem_ller #digitalsundhed #fmdk http://t…"
609692451260002304,2015-06-13 12:03:02,RT @ireneveje: @digitalsundhed og telemedicin er ikke den store frelser siger @Lisem_ller. Det er et redskab. @Alerisdk
609692368539897856,2015-06-13 12:02:42,"RT @Alerisdk: @Lisem_ller kan bekymrer sig om #digitalesundhed kan sluge for mange ressourcer i sundhedsvæsnet, når dataen vokser! http://t…"
609692271290765312,2015-06-13 12:02:19,"RT @JesperLuthman: @Lisem_ller - ""brugen af #digitalsundhed skal ses i smhæng med den generelle sundhedsøkon prioritering"" #fmdk"
609627110941065216,2015-06-13 07:43:24,RT @TorbenWandall: @thestuffmade @Lisem_ller @SFpolitik @PiaOlsen Det rigtigt set at Pia er klog men hun har også vilje til at gøre det rig…
609627087947853824,2015-06-13 07:43:18,RT @Alerisdk: Mød @Lisem_ller Formand for IT udvalg i Region Hovedstaden til debat om #digitalsundhed #fmdk kl 12.30 Ydermolen G4 http://t.…
609483838159474689,2015-06-12 22:14:05,RT @TorbenWandall: @thestuffmade @Lisem_ller @SFpolitik @PiaOlsen Verden er i nedsmeltning men SF har svar der kan vende skuden -hvis vi få…
609483748736921600,2015-06-12 22:13:44,RT @mayorkolding: @Lisem_ller @kommunerne selv tak. Du er for sej. God valgkamp
609424136369274880,2015-06-12 18:16:51,@SFpolitik @PiaOlsen Pia Olsen Dyhr og Søren Espersen i SF's telt. Skarpe og veloplagte #dkpol #tv2valg #DRdinstemme http://t.co/h2xIDb7GZ5
609420771694350337,2015-06-12 18:03:29,RT @ThomsenNinna: Depressionsforeningen på #fm15: SF er det eneste parti der i valgkampen har lavet udspil på psykiatri - godt gået @cekico…
609403492835434496,2015-06-12 16:54:49,RT @laegeforeningen: Tættere samarb. mellem lægerne i praksis og lægerne på sygehuset er nøglen til at forbedre indsatsen mod kræft #fmdk h…
609403195304058881,2015-06-12 16:53:38,RT @FreilMorten: @SophieHAndersen @regionerne Vi støtter hurtig udredning og behandling - men man skal sikre at det ikke rammer skævt.
609397535501893632,2015-06-12 16:31:09,@kommunerne @mayorkolding Tak Jørn for fed DJ Battle - ren fornøjelse! #fm15 #stemsf
609397025050886146,2015-06-12 16:29:07,RT @kommunerne: DJ-battle mellem @Lisem_ller og @mayorkolding #fmdk #klfm http://t.co/EPYGySakuk
609358203781009409,2015-06-12 13:54:51,RT @gchristiansenSF: Arbejdssky?  “Hvad taler Flemming Jensen om?” on @Vimeo https://t.co/zVkaLTqEKV
609358182436184064,2015-06-12 13:54:46,RT @gchristiansenSF: Kom og mød SF på Vallensbæk station :-) vi glæder os til at møde dig og lytte til dig! Alle er velkommen! :-)
609312426161504257,2015-06-12 10:52:57,"@kommunerne @SFpolitik Det tør jeg og jeg vinder!;-)"
609292769996181506,2015-06-12 09:34:51,RT @BergurLokke: @sorenpind og @Lisem_ller er virkelig seje mennesker som idag har lært lidt om spejdermetoden - på den hårde måde 😉 https:…
609277635156443136,2015-06-12 08:34:42,@sorenpind @SFpolitik Tak for dysten ved #spejder dysten. De hvide kokke sejrede;-) #tv2valg #DRdindstemme http://t.co/jC4glb7Hs3
609020154916163584,2015-06-11 15:31:34,RT @julie_svensson: Lise Müller er klar til sundhedsdebat med patienter! @Lisem_ller @SundParlament #fm15 http://t.co/cStqCCaDM0
609020103884173312,2015-06-11 15:31:22,RT @lasse_skovgaard: @Lisem_ller God pointe fra LM: for meget fokus på medicin ift rehab. 7000 sclerosept får ikke medicin #fm15 #sundpol h…
608889604343754752,2015-06-11 06:52:48,@SFpolitik Godmorgen Lufthavn Godmorgen Barmhjertighed #fm15 #fv15 #dkpol http://t.co/2kwCvltRDi
608711563323813888,2015-06-10 19:05:20,RT @Apotekerne: Glæder os t debat om ulighed i medicin m @KarenFoa @Joymogensen @Lisem_ller og Mette Holst Parkisonforeningen i Apotelt tor…
608265225415065600,2015-06-09 13:31:45,@gchristiansenSF @BrianMikkelsenC Vi vil hæve beskæftigelsesfradraget istedet for at sænke ydelserne. Ingen skal leve i fattigdom! #stemsf
608265022343663616,2015-06-09 13:30:57,RT @annemwehmueller: SF i Ishøj er også på banen og ude og møde folket. Skulle hilse fra dem! https://t.co/KoIG0Cn4jr
608264978316062720,2015-06-09 13:30:46,RT @gchristiansenSF: Mød SF på ishøj station idag kl 15 :-) vi glæder os til at møde dig! :-)
608177889570365440,2015-06-09 07:44:42,"RT @PiaOlsen: Skønne Bastian står model m mine plakater! ""Fordi vi begge har kasketter på"". Børn = bedste investering! #stemsf http://t.co/…"
608133303145656321,2015-06-09 04:47:32,"RT @PeterLommer: Sært at ny dyr medicin ikke kan indgå i prioriteringsdebat, mens fx personale godt kan. Nogen skal jo gi medicinen! https:…"
607974416216150016,2015-06-08 18:16:11,"RT @sofiecn: Skøn debat på SOSU-skolen i Herlev om sundhed, børn, job, udd og udl. Kæmpe engagement. #DetHandlerOmMennesker http://t.co/RAh…"
