id,created_at,text
784132566446112770,2016-10-06 20:45:46,"Nej. Blot en et-års status. Jeg synes også, at borgerne skal høre fra os politikere når der ikke er valg. https://t.co/9X92333KKQ"
783243972714065920,2016-10-04 09:54:49,Så er der kun fem minutter til Folketingets åbning. https://t.co/5qD1PCG3Zf
783243713342504960,2016-10-04 09:53:47,Klar til Folketingets åbning. https://t.co/nSkkz60jPz
781134144311062528,2016-09-28 14:11:07,"Typisk at skændes om hvem har tilført flest penge i stedet for konkurrence om de bedste resultater. #dkpol #sundpolhttps://t.co/O98aDUUZfG?"
781100972227620864,2016-09-28 11:59:18,RT @FreilMorten: Vi ser frem til god debat ved #ProgramPRO lancering @JaneHeitmann @FlemmingMM @MayBrittKattrup @Blixt22   @sophieloehde @P…
779605139753668608,2016-09-24 08:55:24,I stedet for forbud skal vi forholde os kritisk overfor påvirkninger og informationer.Og selv tage ansvar. Vi beste… https://t.co/MTSLaySOpq
778597658118201344,2016-09-21 14:12:01,En god dag med gode input #dkpol #sundpol https://t.co/SpLdTUcxBL
778596823132930048,2016-09-21 14:08:42,Ja og derfor skal pårørende og patienter selv kunne sætte en grænse #sundpol #dkpol https://t.co/kqkNpbAJxQ
778596477732020224,2016-09-21 14:07:20,selv tak for en god dag med mange relevante spørgsmål og gode kommentar #sundpol #dkpol https://t.co/vccxeGLnCA
778596007617716224,2016-09-21 14:05:28,En god dag med mange relevante spørgsmål og kommentar #sundpol https://t.co/jhH5kmpS8m
778311563015024642,2016-09-20 19:15:11,"RT @SundParlament: Hej @FaKDFormand. Det var faktisk en sag, som @MayBrittKattrup satte en tyk streg under til mødet i morges :-)"
777792194409271296,2016-09-19 08:51:24,"Hvad er argumentet FOR topskat? Det er hverken samfundsøkonomi eller bedre velfærd. Hvad så?https://t.co/koPpde7Krt  #dkpol"
775757526084177920,2016-09-13 18:06:21,Hvad er argumentet for topskat? https://t.co/b0tUSyPt6j
775231227490103296,2016-09-12 07:15:02,RT @LiberalAlliance: Vi er på udkig efter vores næste studentermedhjælp på Christiansborg... #jobdk  Læs mere her 👉 https://t.co/2ytJSevnFg…
773967888545902592,2016-09-08 19:34:58,Så gik strømmen lige i en del af Hørsholm. Så kan man jo altid spille rummykub i stearinlysets skær. https://t.co/hqleRkbmeZ
773606926907211776,2016-09-07 19:40:38,RT @JesperLuthman: Vi sætter fokus på det sammenhængende sundhedsvæsen med @MayBrittKattrup og @DanskErhverv - vil du med? https://t.co/vKR…
772902238813585408,2016-09-05 21:00:28,"Kulturændring ville jeg sige. Sundhedsydelser bør ikke selvfølgeligt høre hjemme i offentligt regi. #dkpol #sundpolhttps://t.co/jjQmp4HnSE"
772049445940846592,2016-09-03 12:31:46,RT @katrinafeilberg: Eksperthøring på chr.borg om sammenhængende patientforløb og offentlig-privat samarb. d 21.9.https://t.co/Pq3nlMeFgQ @…
770668146969681920,2016-08-30 17:02:59,"LA: Drop 0,5% off.vækst. I stedet mere til de lavestlønnede. Mindre bureaukrati, mere enkelt skattesystem. #dkpol https://t.co/dgiq9Fio2a"
769926972839526400,2016-08-28 15:57:49,"Der kommer ikke valg. Der kommer resultater. Mindst 5% lavere topskat. #dkpol #dkpolitik https://t.co/L0PeJxprCs"
769895338228482048,2016-08-28 13:52:07,https://t.co/a71NEzoNgC Øg BNP med 23.mia. kr.og beskæftigelse med 20.000 pers. ved blot halvdelen af råderummet på skattelettelser #dkpol
769857409665949696,2016-08-28 11:21:24,@cancer_dk Nej.Vi skal hjælpe og tale med VORES børn. Men alle børn er ikke VORES børn. Mine børn er mit ansvar.Andres børn er andres ansvar
769856196165660673,2016-08-28 11:16:35,@cancer_dk Forbyde alt farligt i livet? Bliver man mindre udødelig af forbud. Eller bliver man mindre udødelig ved at lære at tage ansvar?
769853228641030144,2016-08-28 11:04:47,"https://t.co/FgEehhh2ZR Nyt spørgsmål: Skal politikerne bruge penge på skattelettelser, hvis vi samtidig får bedre velfærdssamfund? #dkpol"
768740512765476864,2016-08-25 09:23:15,"https://t.co/k5kHQERSe6 Jeg og staten kan ønske, at børn og unge ikke ryger, men det giver ikke ret til at indføre forbud #dkpol #sundpol"
768566426177155072,2016-08-24 21:51:29,Regering vil bruge forbud til at skabe røgfri generation https://t.co/yOaLP6e6RC. En gang var Venstre liberale men ikke mere #dkpol #sundpol
768563070083801088,2016-08-24 21:38:09,Debat: Når bureaukrati koster patientsikkerhed https://t.co/ExeVy0bfkX Indlæg af Henrik Dahl og mig. #dkpol #sundpol
767487363828310018,2016-08-21 22:23:41,"https://t.co/mQbKjGVRyj .LA beder bare om at de kan beholde så mange af deres egne penge, som svarer til ca. 2,5 mia.kr. for staten. #dkpol"
766365971783290881,2016-08-18 20:07:40,"https://t.co/7Yhw3ghLVz.Fuldstændig grotesk. Ikke ressource problem men ledelses problem og bureaukrati. #dkpol #sundpol"
764896309576949765,2016-08-14 18:47:45,https://t.co/W3dCDYB2fx Patienter skal ikke betale erstatning tilbage med mindre åbenlys fejl. Evt. anke fra region FØR udbetaling. #sundpol
764491181548048384,2016-08-13 15:57:55,Patienter skal kunne stole på at man kan beholde penge fra en erstatning.Region må høres inden udb. #dkpol #sundpol  https://t.co/AjEQd4k75O
764338285040795648,2016-08-13 05:50:22,Alle ønsker er langt liv men ingen ønsker at blive gammel ! https://t.co/h0T8pBwAF3
764072114244628480,2016-08-12 12:12:42,"LLR vil hjælpe LA med at sikre, at der også er råd til velfærd fremover. #dkpol https://t.co/hfF16Pw928"
764052815190691840,2016-08-12 10:56:01,Selvfølgelig LLR tænker på DK's fremtid. Råd til velfærd kræver vækst. #dkpol  https://t.co/ATT07xX4RC
764041151284293632,2016-08-12 10:09:40,"RT @AndreasKarker: Jeg tror ikke på valg til efteråret. Løkke kan godt finde penge til en topskattelettelse til LA, og en stramning til DF…"
763752502294642688,2016-08-11 15:02:41,https://t.co/ypQU4kK401 Immunterapi kan betyde bedre overlevelse og bør medtages i den nye kræftplan IV. Viden og økonomi bør belyses.#dkpol
763751232494268416,2016-08-11 14:57:38,Immunterapi kan betyde bedre overlevelse og bør medtages i den nye kræftplan IV. Viden og økonomi bør belyses.#dkpol https://t.co/A7gUL6Vo3V
763114173203116032,2016-08-09 20:46:11,"Er i radio 24/7 i morgen kl. 7.30. Forbud mod reklamer for håndkøbsmedicin og kosttilskud - Nej tak. Håndkøbsmedicin som ""selvvalg"". Ja tak."
763089748307111936,2016-08-09 19:09:08,RT @SundParlament: Hvad kommer Kræftplan IV til at indeholde? @FlemmingMM &amp; @MayBrittKattrup giver deres bud i september https://t.co/srWdh…
762248795190992896,2016-08-07 11:27:29,Derfor gik jeg ind i politik https://t.co/dT2hkjFV1W
759737953484759041,2016-07-31 13:10:18,"@LarsHNielsen2 der vil helt sikkert være personer, som har fået mindre. Men som helhed har dem med laveste indkomst haft en uændret indkomst"
759732697120014336,2016-07-31 12:49:24,"@LarsHNielsen2 i takt med at uligheden er steget, er levestandarden også steget for både rig og fattig."
759730619865763840,2016-07-31 12:41:09,@LarsHNielsen2 Ja stor ulighed har negative konsekvenser. Lille ulighed har positive konsekvenser.
759730209667055616,2016-07-31 12:39:31,"@LarsHNielsen2 De er ikke relevante for DK, fordi vi er et af de mest lige lande. De forhold man fremhæver er ikke aktuelle i DK."
759725159225888768,2016-07-31 12:19:27,"Politiken mener, at DK skal være endnu mere lige. Argumenterne er fra lande, som er meget ulige.DK mest lige #dkpol https://t.co/YnJJOEeihq"
758709264269574144,2016-07-28 17:02:39,@rasmuskongshoej Tallene er fra finansministeriets økonomiske redegørelse 😀
758708788815880192,2016-07-28 17:00:46,@LarsHNielsen2 Mange har ikke mulighed for at cykle eller gå men skal langt med hele familien
758703893228453888,2016-07-28 16:41:18,Registreringsafgift: Lavere sats - flere indtægter til staten. Kunne samme effekt tænkes på andre områder? JA #dkpol
758703119287128064,2016-07-28 16:38:14,"LA: reg. afgift fra 180% til 150%. Statens indtægter nu 19,3 mia. kr. i stedet for 19 mia. kr. Laveres sats og flere indtægter. :-). #dkpol"
758398672761683968,2016-07-27 20:28:28,"https://t.co/WMid07rliD. Stop, vi skal ikke generalisere på den måde. Det er forfærdeligt, men det kan alle muslimer altså ikke gøre for."
758309761079205888,2016-07-27 14:35:10,@TheYellowPete @GitteKJP tak. det vil jeg følge op på.
758309195745730560,2016-07-27 14:32:55,"@Tainohenko Jeg tror ikke,at det er enkelt eller muligt at gøre på en gang. Men når også produktivitetskommisionen påpeger det, må jeg tro."
758235662915166208,2016-07-27 09:40:44,"@TheYellowPete @GitteKJP Undskyld, hvad har CEPOS prøvet de sidste 8-10 måneder?"
758235336539594752,2016-07-27 09:39:26,"@GitteKJP @TheYellowPete Nej præcis derfor er der taget højde for, at de er forskellige."
758231049243623428,2016-07-27 09:22:24,"https://t.co/l00OdOJUxvMen 29 mia. kr. mere til rådighed, hvis alle kommuner drives lige så effektivt som Frederiksberg og Vejle. #dkpol"
757875210200748032,2016-07-26 09:48:25,"https://t.co/kX0kEtWnmS. Mit indlæg i dagens Berlingske - Opinion. #dkpol #sundpol"
756553216226189316,2016-07-22 18:15:17,Derfor rejser vi ikke om sommeren. 😀 https://t.co/b8gCxxgyci
756055490254299136,2016-07-21 09:17:30,@KHegaard se i prod. Kom. Oplæg. De har 100 Eksempler og forslag.
756054114602188800,2016-07-21 09:12:02,@KHegaard som sagt hverken kan eller skal jeg gå detaljeret ind i hver enkel kommunes budget.Så ville jeg få meget skæld ud. Kom. Pol område
755872450672529408,2016-07-20 21:10:10,@KHegaard Socialrådgivere bruger i gennemsnit 80% af deres tid på rapportering og kun 20% på borgerne. Mindre bureaukrati. Mindre sygefravær
755869762329178112,2016-07-20 20:59:29,"@KHegaard I gennemsnit bruger socialrådgivere 80 pct. af deres tid pårapportering, og kun 20% på kontakt med borgerne. Mindre bureaukrati."
755866474951180288,2016-07-20 20:46:25,"Sundhedsdatastyrelsen har ikke gjort noget forkert, fordi de har fulgt deres egne anvisninger. Godt så. #dkpol  https://t.co/Tw1pEjkazJ"
755818890370899968,2016-07-20 17:37:20,@KHegaard jeg er glad for at du bruger ordet effektivisere som meget vigtigt ikke er det samme som besparelse.
755796112729051136,2016-07-20 16:06:49,@KHegaard Jeg kan ikke og skal ikke gå ind i kommuners budgetter.Det er kommunalpolitikeres område. Prod.kom. og cepos har påvist potentiale
755788558787547136,2016-07-20 15:36:48,"https://t.co/AThVpPMwmQHelt ufatteligt at næsten alle danskeres CPR numre og sundhedsdata er havnet hos et kinesisk firma. #dkpol"
755504906140807168,2016-07-19 20:49:40,@KHegaard Faktisk er det 353 mio kr i Fredensborg.Ved at drive kommunen lige så effektivt som Frederiksberg og Vejle. Ikke nemt men muligt.
755496026639925252,2016-07-19 20:14:23,"Indbyggere i Hørsholm kommune kunne slippe 6.256 kr.billigere i skat pr år OG råd til anstændig ældrepleje  #dkpol https://t.co/LOWbMWBcP6"
755494455013146624,2016-07-19 20:08:09,"Hver indbygger i Fredensborg kommune kunne slippe 8.925 kr. billigere i skat om året OG råd til velfærd  #dkpol https://t.co/5us0fUbISc"
754278656298614785,2016-07-16 11:37:00,"Rygestop er ikke en offentlig opgave. Mit indlæg i Frederiksborg Amts Avis og dagens Julius :-) #dkpol #sundpol https://t.co/2VCkIWQBda"
753173763999592448,2016-07-13 10:26:33,@LiberalAlliance ja rigeligt med æg men de må ikke formidles videre til kvinderne. Ministeren m.fl. er imod #dkpol #sundpol
753172818402082816,2016-07-13 10:22:47,"Rigelig med æg men kvinderne kan ikke få adgang til dem, da man ikke må sælge æggene videre. Ministeren m.fl er imodhttps://t.co/Ii2UZ865PZ"
752776806613254144,2016-07-12 08:09:11,Omskæring af børn bør forbydes medmindre medicinsk årsag. Personlig holdning. I LA er vi fritstillet. #dkpol #sundpol
752142421241233408,2016-07-10 14:08:22,RT @JesperLuthman: Godt indlæg af @MayBrittKattrup om fordelene i privat samarbejde - som er voksende! https://t.co/v8iz8WuuiY #sundpol
750976613190406144,2016-07-07 08:55:51,May-Britt Kattrup: Rygestop er et personligt ansvar. Staten/naboen skal ikke betale dig for at stoppe https://t.co/vbpFhypgem via @YouTube
749740473078644736,2016-07-03 23:03:52,RT @dr2deadline: @MayBrittKattrup: De unges rygevaner er ikke politikernes ansvar. Det er forældrenes børn. Ikke statens. #dkpol https://t.…
748829780980690944,2016-07-01 10:45:07,@mortenbuchwald @SophieHAndersen @TransportNyt aflys areal reservationen i nord hvor den ikke er den rigtige løsning på trafik udfordringer
747545387645407236,2016-06-27 21:41:23,Screeningsprocedure fra USA virker som et fornuftigt udgangspunkt.  https://t.co/emj1NPb3Xq
747063471624364032,2016-06-26 13:46:26,Det var sjovt. Og tak for en god samtale efterfølgende.  https://t.co/OCr2wMVQb0
747026386917949440,2016-06-26 11:19:04,@gamedenmark @Ombold @TrineTorp @carolinamaier @MiaNyegaard @pia_allerslev @KaareDybvad @AneHalsboe de var søde og lod os få et par mål
745891595350904833,2016-06-23 08:09:48,@ChristinaEgelun  https://t.co/3yvHL65UA0
744997329325924352,2016-06-20 20:56:19,"https://t.co/q76DKmC5d1. Legaliser cannabis, mere sikkerhed, penge til staten og ikke bander. Bedre hjælp til misbrugere. Eget liv og valg"
744936900536971264,2016-06-20 16:56:12,"Nej vi skal ikke bestemme, hvilket udseende en person må have i en reklame. Modtagerne må forholde sig til budskabet https://t.co/INUfdtgXi7"
744647691616018433,2016-06-19 21:46:59,Flot fuldmåne. Kaster skygger som stod man foran en projektør. https://t.co/pqUoHu8n3E
744454613575831552,2016-06-19 08:59:45,Skal vi have rugemødre i Danmark?  Min sidste debat her på Bornholm. Hvad synes du #dksundpol #dkpol https://t.co/NCDMZMPDcd
744143590906019840,2016-06-18 12:23:52,RT @LifDK: Man skal ikke gøre et liv op i kroner og ører. Det skal FT's 7 principper om prioritering sikrer sir @MayBrittKattrup @SundParla…
744143128563679232,2016-06-18 12:22:02,RT @LifDK: Samarbejdet ml offentlige forskere og private aktører er meget vigtig for udviking af ny medicin sir @MayBrittKattrup #fmdk @Sun…
744116360045858817,2016-06-18 10:35:39,Tak i lige måde. Det var en fornøjelse.  https://t.co/9MXpda0Vp4
744116094055628801,2016-06-18 10:34:36,@SyddanskUniv @stephanie_lose
744115800928296960,2016-06-18 10:33:26,"RT @SyddanskUniv: Hvem bestemmer over vores sundhed? Debat om lidt m Anne-Marie Mai, Jens Troelsen, @MayBrittKattrup og @stephanie_lose #dk…"
744115739922153472,2016-06-18 10:33:12,"RT @SyddanskUniv: Vi siger, der er lige adgang, men der er enorm ulighed i sundhedsvæsenet, siger @MayBrittKattrup Det er ikke godt nok #fm…"
744115681306750976,2016-06-18 10:32:58,"RT @SyddanskUniv: Vi bør se på den individuelle, siger @MayBrittKattrup Det er vigtigt, at man ik føler sig som en byrde, d er ikke livskva…"
744115618434195460,2016-06-18 10:32:43,"RT @SyddanskUniv: - Men det er vigtigt, at de ældre ikke bliver bange for teknologien. De skal være trygge ved det, siger @MayBrittKattrup…"
743832154606567425,2016-06-17 15:46:20,Sejlads med Scleroseforeningen. Her sammen med Jesper. https://t.co/ugcusKBWPr
743158096047005696,2016-06-15 19:07:51,"@HenrikSoerensen selv om de nævner religion, traditioner og renlighed. Intet af det, mener jeg er gyldig grund til at skære i børn."
743156554338304000,2016-06-15 19:01:44,@HenrikSoerensen Jeg har den største respekt for jødedommen og har flere jødiske venner. Jeg har aldrig høre dem tale om pagten med gud men
742826823575347200,2016-06-14 21:11:30,@HenrikSoerensen Ikke på dette område.
742822495212998657,2016-06-14 20:54:18,"Forbyd omskæring. Også selv om man har gjort det i DK siden 1622. I dag er vi civiliserede #dkpol #dksundpolhttps://t.co/kFu0YepOB2"
742820774625574912,2016-06-14 20:47:28,"""Gaveregn""  Træls tale. Gaver er noget, man giver - ikke noget, man får lov til at beholde.  #dkpol https://t.co/eSzg7R0ic4 via @kommunenDK"
742367698500325376,2016-06-13 14:47:06,"ja, demens bør tænkes mere ind både på hospitaler, plejehjem og samfund som helhed. https://t.co/db3nLld09V"
741596367479558144,2016-06-11 11:42:06,"Fagligt ansvarligt indtil det blev for dyrt. Giv' Rolf lov til selv at betale. #dkpol #dksundpolhttps://t.co/H4eb3EgdKk via @kristeligt"
740660598762000384,2016-06-08 21:43:42,"Endelig gennembrud. LA satser på i år.  #dkpol ""sundpol""Forslag om fireårig forsøgsordning med cannabis som medicin https://t.co/302JZaDsHS"
738388230706483200,2016-06-02 15:14:07,"God aftale i dag. Færre unødige indlæggelser, og tiltrængt indsats mod medicinfejl og underernæring. #dkpol #sundpol https://t.co/kkaaYtz1j6"
738367056400273408,2016-06-02 13:49:59,"færre: indlæggelser, genindlæggelser, medicinfejl, fejlernæringer og vægttab.   https://t.co/4MzRo5Op5o"
730097641636274176,2016-05-10 18:10:16,Nåede lige hjem vin og aftensol. https://t.co/d2j79v9vao
728914537282469890,2016-05-07 11:49:02,"Så enig. Derfor er LA imod direktivet og loven. #dkpol #sundpol https://t.co/sXtUcHhGb7 via @nypost"
728170530122125312,2016-05-05 10:32:37,Mandens nye græsslåmaskine. Så er manden uden for rækkevidde. https://t.co/W83Go46QNt
728170215364825088,2016-05-05 10:31:22,Så er bøgen sprunget ud og skovbunden dækket af hvide anemoner. https://t.co/50PWwUYT2L
727502881646108672,2016-05-03 14:19:37,RT @SundParlament: Hvor længe skal vi vente på ny medicin i Danmark?@MayBrittKattrup &amp; @carolinamaier om #prioritering i #sundpol https://t…
726039022049591297,2016-04-29 13:22:46,Niels Høibys og mit indlæg i Frederiksborg Amts Avis. Kunst kan ikke erstatte sengepladser. #dkpol #sundpol https://t.co/rH2RFjdQ7w
726034280099516416,2016-04-29 13:03:56,100 km i timen på motorvej og 80 km på landevej med bil og trailer fra 1. juli. Hvis køretøjet er godkendt til det. https://t.co/bOJi68vBKu
725073074710806530,2016-04-26 21:24:26,RT @SundParlament: Hør @carolinamaier og @MayBrittKattrup om prioritering i sundhed på tirsdag #sundpol https://t.co/DutpRZ74mE
724190305780568064,2016-04-24 10:56:38,"Råderum på 42 mia.kr. Topskat og registreringsafgift kan afskaffes, aktie- og selskabsskat kan sænkes. #dkpol https://t.co/ioajhPq9hX"
723875923288821761,2016-04-23 14:07:23,20 mia.kr. til skattenedsættelser eller udgifter hvis kommunerne ikke var imod brugen af private virksomheder https://t.co/GddCRbUzYo #dkpol
723870276975493120,2016-04-23 13:44:57,"Brug politiets ressourcer på at beskytte os mod vold, indbrud, terror m.m. Dette er spild. Skader ikke andre. #dkpol https://t.co/pW9A0Tikgj"
722002177913458688,2016-04-18 10:01:48,"Jeg har dette indlæg i dagens Berlingske. Fri og lige adgang til sygehusmedicin. #dkpol  #sundpolhttps://t.co/xZKsj3Sfvg"
721764086057459712,2016-04-17 18:15:42,Flot aften men kold. https://t.co/fkJ7sKmYqR
721760327227031553,2016-04-17 18:00:46,LA siger igen: Legaliser medicinsk cannabis. Og nu også gode toner fra SF landsmøde. Herligt. #dkpol #sundpol https://t.co/pPSkMJwmSL
719525429749673984,2016-04-11 14:00:05,@nispeternissen @MerlinMette @FlemmingMM @smbrix ja derfor kommer det en national handlingsplan for demens
719525243388301312,2016-04-11 13:59:20,RT @nispeternissen: Rigtig godt - næste skridt er mere viden om #demens og udgående funktioner fra sygehusene #sundpol https://t.co/MVSCSwh…
719525030078623744,2016-04-11 13:58:29,@nispeternissen @MerlinMette @jonasdahl @LotteRod @Blixt22 @metteabildgaard.  Enig derfor har vi afsat midler til fasttilknyttede læger
719524353197633536,2016-04-11 13:55:48,RT @nispeternissen: Plejehjemsbeboere får 2x så meget medicin som andre ældre Brug for bedre behandling #sundpol @jonasdahl @LotteRod @Blix…
719524294821355520,2016-04-11 13:55:34,RT @nispeternissen: Plejehjemsbeboere har 30% større risiko for indlæggelse på hospital Brug for bedre behandling #sundpol @FlemmingMM @May…
719524260365078529,2016-04-11 13:55:26,@nispeternissen @MerlinMette @FlemmingMM @smbrix enig derfor har vi afsat penge til fast tilknyttede læger.
719523960241713156,2016-04-11 13:54:14,@nispeternissen @MerlinMette @FlemmingMM @smbrix
718677489858527232,2016-04-09 05:50:40,Smukkeste morgen https://t.co/apLsb7qQQW
717739440148463616,2016-04-06 15:43:12,Slut med uens uretmæssig økonomisk prioritering. Fremover vil faglighed vægtes højere end økonomi  #dkpol #sundpol https://t.co/Lz8oI2Ulb5
717469032342007808,2016-04-05 21:48:41,"Disse piger har brug for hjælp. Tidlig indsats via forældre og de nære omgivelser. https://t.co/3znJsTCj5c  #dkpol  #sundpol"
716725752729903104,2016-04-03 20:35:10,Selvfølgelig skal prisen indgå. Af to produkter med samme effekt skal det billigste vælges. Sådan burde det altid have været #dkpol #sundpol
716724493369098241,2016-04-03 20:30:09,"Prioritering er et misvisende ord i forbindelse med de nye principper, som handler om faglig optimering af indkøb #dkpol #sundpol"
716723237657448448,2016-04-03 20:25:10,"De nye principper er en fordel for patienterne, som sikres den nødvendige medicin, selv om den ikke er standardvare. #dkpol #sundpol"
716586503112114178,2016-04-03 11:21:50,RT @dabelstein: @MayBrittKattrup God tale - og du havde godt styr på det! thumbs up!
716558270522068992,2016-04-03 09:29:39,"Det har været vigtigt for LA, at ny aftale tager hensyn til sjældne sygdomme og individuelle behov. Fri og lige adgang. #dkpol #sundpol"
712903918372720640,2016-03-24 07:28:33,Skønt at vågne op til fuglekvidr og tågedis over søen https://t.co/QPMsJtvoCq
711307804942966785,2016-03-19 21:46:10,"yes, så får vi væsentlig bedre velstand, råd til velfærd, bedre service, mindre bureaukrati, mange flere i arbejde.  https://t.co/CckhBKylF0"
711165784953851904,2016-03-19 12:21:50,"RT @dleth: kan i hører fuglene synge dagen ind? Smukt &lt;3"
711165446016229376,2016-03-19 12:20:29,Skøn lørdag. Først ud med hest nu med hund og der efter dejlig frokost med mand https://t.co/vj3DY7nwXd
710883302551511040,2016-03-18 17:39:21,@socialpaed @nispeternissen @sophieloehde @Blixt22 alle skal selv kunne vælge hvor man vil bo
710882772068536321,2016-03-18 17:37:15,RT @socialpaed: @nispeternissen @sophieloehde @Blixt22 @MayBrittKattrup meningsfulde aktiviteter vigtige for både livskvalitet og helbred. …
710882590820012033,2016-03-18 17:36:31,@nispeternissen @sophieloehde @Blixt22 god dag med gode input.
710882458934321152,2016-03-18 17:36:00,"RT @nispeternissen: :Vi har brug for flere meningsfulde aktiviteter"". Dialogmøde om #demens til @sophieloehde @Blixt22 @MayBrittKattrup htt…"
709823120861962244,2016-03-15 19:26:34,"FRIT valg af sygehus, kortere ventetid, lavere priser. Selv S støttede de borgerliges initiativ. #dksundhed #dkpol https://t.co/zqTDA3F7q5"
709118684963409920,2016-03-13 20:47:23,Her bygger de skoler for hash-penge https://t.co/BD5qNWileJ Legalisering og afkriminalisering kunne hjælpe mennesker og gavne økonomien.
709109945422237696,2016-03-13 20:12:40,"@anneehrenreich Hvis systemet ikke har tillid til læger, skal de ikke fortsætte deres virke. Det skaber ikke tillid hos borgerne.  #sundpol"
709105981112913920,2016-03-13 19:56:55,"Minister om ny psykiatersag: &amp;raquo;Læger har fået alt for lang snor&amp;laquo; https://t.co/tN5AXumiAHLæger skal kontrollere læger. Effektivt?"
708316544355442693,2016-03-11 15:39:58,"Forbud giver ikke nødvendigvis bedre livskvalitet. Livskvalitet er mere end sundhed, det er også indholdet i livet. https://t.co/7QkS8B1mtx"
706569446454894593,2016-03-06 19:57:38,@me_marco det er nu også svært at prale af væksten i DK.
706567033270435841,2016-03-06 19:48:02,@me_marco Det er jeg ikke enig med dig i. Men nu er det offentlige ressourcer og velfærd mit tweet handler om.
706561789731934208,2016-03-06 19:27:12,"@me_marco Din tabel viser, at det er nemt at starte virksomhed i DK, bare mærkeligt at der så er skabt så få store virk. de sidste mange år."
706561307730964480,2016-03-06 19:25:17,@me_marco din tabel viser noget om innovation ikke velfærd kontra forbrug af ressourcer.
706559878639325184,2016-03-06 19:19:36,"@me_marco DK har højeste skattetryk, næststørste offentlige sektor og i følge Social Progress Index har bl.a. Sv. og Holland bedre velfærd."
706535858770411520,2016-03-06 17:44:10,@me_marco 2 eksempler er Holland og Sverige
706527621841080320,2016-03-06 17:11:26,"Hvorfor har DK brug for større offentlig sektor og forbrug end andre lande, når vi ikke har bedre service og velfærd end disse lande?"
705533847086211072,2016-03-03 23:22:31,RT @OveGaardboe: Ptt's indflydelse på prioritering skal øges @carolinamaier @LotteRod @jensstenbaek @MayBrittKattrup @MogensenTorben https:…
698544805987614720,2016-02-13 16:30:34,"Langt fra Borgen: Skal rygning være forbudt? | TV | DR https://t.co/jwKM6vPq0xS vil have flere forbud. LA går ind for personligt ansvar."
696818499570823168,2016-02-08 22:10:51,Stofmisbrugere skal hjælpes ikke straffes. Det bekræftede eksperter fra ind- og udland på konference på Chr.Borg. https://t.co/HYtFnomZVR
694107083944366080,2016-02-01 10:36:39,"https://t.co/AV3kRl0XWH Middag med din lokale politiker. Pengene går til landindsamling. Søllerød kro sponserer middag/frokost. Ind og byd."
