id,created_at,text
437534949198282752,2014-02-23 10:30:35,Paul Smith du gør mig lykkelig :p #paulsmith #axel #mensshoes http://t.co/hr7Glsx4cz
434443935495499776,2014-02-14 21:48:00,Another day @ the office http://t.co/h6j11vQqdh
421572831743582208,2014-01-10 09:22:50,"Updated tracks, best new track is ""Zedd - Clarity Tiësto Remix"" Eargasm! http://t.co/3DYyLVLZxo #NowPlaying"
419191800843087872,2014-01-03 19:41:28,Om lidt tuder Blachman #xfaktor
419190574562811904,2014-01-03 19:36:35,"Bare rolig alle sammen, Xfactor slutter ikker her! #xfactordk"
419189080094539776,2014-01-03 19:30:39,"Der er en parasol der er ved at vælte udenfor, hvs i stiller op på den, så vælter den helt sikkert ikke, Blachman, Priceless! #xfactordk"
419188438265372672,2014-01-03 19:28:06,"Han bliver ikke den næste Dr Alban, på trods af hans tand show #xfactordk"
419186048921374720,2014-01-03 19:18:36,"Det bliver et stort ""NEJ TAK"" herfra, lumitosser! #xfactor"
419185838547685376,2014-01-03 19:17:46,Blachman er det tætteste vi kommer på at have prinsgemalen som dommer i #xfactor
419185385999044608,2014-01-03 19:15:58,Brande er også tæt på Herning #xfactor
419185196475248641,2014-01-03 19:15:13,"Herning er åbenbart det nye ""Shit"" #xfactor"
419185060944683008,2014-01-03 19:14:41,Glæder mig SÅ meget til at se mig selv på skærmen #xfactor
419184817993814016,2014-01-03 19:13:43,"Ha ha ha ha, ud for helvede :D #xfactor"
419184628063158272,2014-01-03 19:12:58,"Der er ike mange der tror at Jylland er en stor mark, Jylland er en Stor mark! #xfactor"
419184044622888960,2014-01-03 19:10:38,Martina er videre i #xfactor
419183650471567360,2014-01-03 19:09:04,Ja vi skal jo lige igang Martina #xfactor
419182768438796289,2014-01-03 19:05:34,"Martin, eller Martina, WTF! #xfactor"
419182547885506560,2014-01-03 19:04:42,"Jagten på Danamrks største superstjerne, er måske at tage munden for fuld :D #xfactor"
419182080736501761,2014-01-03 19:02:50,Er det ham fra Matrix? #xfactordk
419180299897942016,2014-01-03 18:55:46,"@DennisRavn It's a dirty job, but somebody's gonna do it #xfactordk"
419179455446138880,2014-01-03 18:52:24,Er du på plads i kommentatorboksen @DennisRavn #xfactordk #xfactor2013
401468062295003136,2013-11-15 21:53:39,http://t.co/qOvDeKVjM3
385107947233476609,2013-10-01 18:24:24,@khesselfeldt du er tilgivet! ;-)
384541429395390464,2013-09-30 04:53:15,@CarstenBuhl tak Carsten :-)
383174594103754752,2013-09-26 10:21:56,Så er profil på DR og Altinget i luften #kv13 #holbækpol  http://t.co/ZWqA8A6rot
362854873198768128,2013-08-01 08:38:37,#flytning #removal #ikkesågodt #notsogood #flytninganno2013 WTF!!! http://t.co/Q4NoCpBjiH
338913397628358656,2013-05-27 07:03:45,♫ Rolf The Essential http://t.co/NgJ5mdekpO #NowPlaying
308627065480024064,2013-03-04 17:16:41,"Mega Sweeet, kan ikke spilles for højt &lt;3 ♫ Benediction – Drum Beatz http://t.co/03oqU3Yn0N #Spotify"
307578943085637632,2013-03-01 19:51:49,Det er jo håbløst #xfactordk
307575560010334208,2013-03-01 19:38:22,@DennisRavn Hun er så tør at blæseren på badeværelset går igang når hun begynder at tale #xfactordk
307575068458876928,2013-03-01 19:36:25,"Monica - The Boy Is Mine, elsker det nummer, det er ikke så dumt tøser, i er videre til næste uge #xfactordk"
307574488961265666,2013-03-01 19:34:07,"Nej Nej Nej!! tuder fædrene også hele tiden, jeg magter det ikke #xfactordk"
307574262028443648,2013-03-01 19:33:13,Anne Linnet hvad sker der for dig? #xfactordk
307572991569588224,2013-03-01 19:28:10,"@DennisRavn Du har så umådelig ret, navnet kunne ikke være bedre valgt #xfactordk"
307572687763537922,2013-03-01 19:26:57,"Ikke for at spille smart eller noget, men min dybe bløde stemme ville være bedre i det boyband #xfactordk"
307572417017020416,2013-03-01 19:25:53,"Anne Linnet er endnu engang løbet tør for godt humør, jeg frygter at Blachman tænder ild til sig selv inden programmet er slut #xfactordk"
307571593415098368,2013-03-01 19:22:36,Kæmpe vinger bagud for Blachmans bemærkning om campingvognen #xfactordk
307570358930767872,2013-03-01 19:17:42,"Amanda er så ""Najs"" og lækker sang &lt;3 #xfactordk"
307568952110899200,2013-03-01 19:12:07,Blasfemisk version af Bitter Sweet Symphony som er en af min yndlingssange #xfactordk
307366531900243970,2013-03-01 05:47:46,"DJ'er den på No5 lørdag, og ellers står den på træning og 100 % afslapning, weekend du kan bare komme, jeg er klar.https://t.co/adpWjU6dkv"
305775778107383809,2013-02-24 20:26:41,"Regeringen imponnerer positivt ved deres handlinger, jeg er lidt rystet over deres måde at føre borgerlig politik på #regering #Thorning"
303434592482889728,2013-02-18 09:23:39,@Ibisplanet Hvad med Bon Bon land? :p
303434442637205504,2013-02-18 09:23:03,"Du skal ikke kommunikere noget ud på sociale medier, som ikke kan tåle at komme på TV2 News dagen efter, det lyder fornuftigt #mobning"
301212775609413632,2013-02-12 06:14:56,"Nordkorea bekræfter atomprøvesprængning! det er i særdeleshed ikke i orden, meget dårligt signal at sende. http://t.co/BrlTGEPm"
301054940850315264,2013-02-11 19:47:45,En storetå er en legemsdel som primært anvendes til at finde møbler i mørke lokaler. #av #ulykke
301025558798680064,2013-02-11 17:51:00,Prins Henrik strikes again! https://t.co/opZ96mlb
300951190345240576,2013-02-11 12:55:29,"Stiller mig til disposition til embedet som den næste pave, mit første projekt er at implementere Gang Nam Style i Vatikanet #paven"
300880882347147264,2013-02-11 08:16:07,Kan se at der er nogen der kæmper kampen for at bevare det ridende politi i kbh. men hvad er argumentet? udover at det ser sjovt ud #heste
300739119573774337,2013-02-10 22:52:48,"Jeg bliver nødt til at give Joachim B. Olsen et skulderklap, han er den mest saglige i denne debat. http://t.co/lXOfrnC1"
300675134384136192,2013-02-10 18:38:32,"Lod mig jo frivilligt stemme ud af fredagens X factor, men jeg har det godt! så ingen panik! #xfactordk"
300651423203459072,2013-02-10 17:04:19,@rolfrasmus test
300642867246927872,2013-02-10 16:30:19,Test
294842130017439744,2013-01-25 16:20:16,"@Maarup @dennisravn @chriz_inthemix ha ha, du er en sjov banan :D"
290817840670470144,2013-01-14 13:49:11,"Vaskemaskinen er næsten færdig, jeg tror jeg hopper i løbetøjet og stikker af inden den begynder at bippe som en sindsyg ""Whos fooling who""?"
290817081568530433,2013-01-14 13:46:10,@kentkordt Respekt for det Kent :-)
290814293983772672,2013-01-14 13:35:05,"Morten Storm fortjener slet ikke al den medie omtale, det er noget MO! stop det så nu! 007 er sur nu! @peterfalktoft @EsbenBjerreP3"
290086826339880960,2013-01-12 13:24:23,@Maarup @XFactorDR Thank you @Maarup
290085953974964225,2013-01-12 13:20:55,"I dag er jeg blevet gjort bekendt med at udtrykket ""at lave damer"" også kan sidestilles med at lappe huller!"
289823126395686912,2013-01-11 19:56:32,Søster er ikke sur! #Xfactordk
289822491986247681,2013-01-11 19:54:01,"Emil skal også videre, om ikke andet så laver de en gruppe med dem #xfactordk"
289822258137014273,2013-01-11 19:53:05,Olivia er god nok! #xfactordk
289820025425121280,2013-01-11 19:44:13,Følelsesporno.dk kræng dit hjerte ud og du er videre i Xfactor #xfactordk
289819029877686273,2013-01-11 19:40:15,"Vi laver et boyband ""Chippendales"" det er prøvet find på noget nyt #Xfactordk"
289817612102279168,2013-01-11 19:34:37,Blachman vil give 80 årige Bent viagra og putte ham ind i et boyband #xfactordk
289817294488604673,2013-01-11 19:33:22,"Nu stopper i helt seriøst, hvad fanden har i røget?????? #xfactordk"
289817104906084353,2013-01-11 19:32:37,"Ha ha ha ha, han svarer i øst, ja ja!! #xfactordk"
289816696703811584,2013-01-11 19:30:59,Og nogen kalder mig Bend Over! vi ses p åden anden side Bent #xfacotrdk
289816272416411648,2013-01-11 19:29:18,RT @DennisRavn: Ikke al verdens distortion og sikkerhedsnåle kunne gøre Charlie til bare en elendig punksanger #xfactordk
289816213754896384,2013-01-11 19:29:04,Hvad skete der lige der? #xfactordk
289815815321161728,2013-01-11 19:27:29,@Maarup Det er jo helt ude og skide...
289815570151530497,2013-01-11 19:26:31,"Ha ha ha, det går rigtig godt! jeg spørger bare hvad det er der går, udover at han går ud om lidt med et los i røven #xfactordk"
289815283663777792,2013-01-11 19:25:22,Forstå nu at man ikke kan besvare et spørgsmål med et spørgsmål #xfactordk
289814950191435776,2013-01-11 19:24:03,"Anne Linnet undkskylder at hun siger nej til Spiderman, han har ikke fortjent et svar #xfactordk"
289814691285450754,2013-01-11 19:23:01,"Kim aka Spiderman, hold da kæft det var ringe #xfactordk"
289814431687389184,2013-01-11 19:21:59,Så er det fandeme uudddddddd!!!!! #factordk
289814334085947392,2013-01-11 19:21:36,"Ha ha ha ha, sådan er det Spiderman! #Blachman #Xfactordk"
289814121686396928,2013-01-11 19:20:45,"WTF!! på kursus i sangens kraft, det er jo ikke en sovs du skal lave #xfactordk"
289813749064425473,2013-01-11 19:19:16,Anna kommer vi til at se meget til #xfactordk
289813593866784768,2013-01-11 19:18:39,@DennisRavn De har gemt alt med følelsesporno til dette afsnit!
289813446990647296,2013-01-11 19:18:04,Wove! vild stemme omend den ikke var helt kontrolleret #xfactor
289813082786652160,2013-01-11 19:16:38,@Maarup Living on the edge :D
289812528731668480,2013-01-11 19:14:25,"Ligemeget hvor bitre Anne og Blachman ser ud, så falmer det i Ida Corr's smil #xfactordk"
289811963591155713,2013-01-11 19:12:11,"Meget speciel stemme, han mangler et gevær og et halmstrå så er postnummeret texas, hans navn er jack! #xfactordk"
289811152228208640,2013-01-11 19:08:57,Blachman kan tilsyneladene human beat box! #xfactordk
289810946367565824,2013-01-11 19:08:08,ADHD er ikke at sammenligne med AC/DC omend tempoet til tider kan minde om hinanden #xfactordk
289805023054028801,2013-01-11 18:44:36,@Maarup @DennisRavn @XFactorDR Dennis Ravn lader ikke os andre i stikken!
289803879560904704,2013-01-11 18:40:03,"@XFactorDR Hold ud!! tiden vil føles ubarmhjertig lang, men det hele vil være værd at vente på."
289803645023825921,2013-01-11 18:39:07,Hvis eller's kommentatorerne @DennisRavn er på plads i boksen så skal der sateme være feiiiist på twitter om lidt #xfactordk
288692830229110785,2013-01-08 17:05:09,@CarstenEskelund hvad er det så? :p
287283822909849600,2013-01-04 19:46:15,"RT @DennisRavn: Hun er ""The Edgar suit"" of Anne Linnet #MIB #xfactordk"
287279183036559362,2013-01-04 19:27:49,@XFactorDR hvis man er rapper kan man tillade sig alt :D
287278369677127680,2013-01-04 19:24:35,"""Blachman"" du har knald i låget, du får det vildeste nej fra mig #xfactordk"
287276752345104385,2013-01-04 19:18:09,"Fuck nu ud med dig din freak ""Dan"" #xfactordk"
287276402674397184,2013-01-04 19:16:46,Jeg er allerede maget træt af DAN #xfactordk
287276273154260992,2013-01-04 19:16:15,@DennisRavn Hvad er det hun siger?
287276181710057472,2013-01-04 19:15:53,Tracy Chapman is back #xfactordk
287275407726755840,2013-01-04 19:12:49,"@DennisRavn Hvorfor skulle vi se det, der er jo ikke behov for ligegyldig fyld?"
287274839088177152,2013-01-04 19:10:33,Telepati? WTF!!! skal du synge eller meditere?? #xfactordk
287273827287838721,2013-01-04 19:06:32,Let me love? i don't think so! #xfactordk
287272139625750528,2013-01-04 18:59:50,X Factor skal selvfølgelig følges på Twitter hashtag #xfactordk er du der @DennisRavn
286751413030227970,2013-01-03 08:30:39,"Jeg ved godt jeg har sagt det før, men bliver mindet om det igen, jeg foragter Windows! for satan hvor er det ringe og spild af min tid!"
286463935320846336,2013-01-02 13:28:19,"Elsker bare overskrifter som denne, værste influenzzaangreb siden 2009 hvis det nu var 1809 havde det været overaskende http://t.co/EVP8Y2Nu"
286183140471500800,2013-01-01 18:52:32,"#kickstart #dentidligereregering #dagpenge #krise #ipad det var hvad der blev sagt, det tog 12 minutter, her sagt på 10 sekunder! Godnat!"
285896734167683072,2012-12-31 23:54:27,Bliver stadig lidt små forelsket når jeg hører Janet Jackson &amp; Luther wandros Best Things In Life Are For Free.
285859912926515200,2012-12-31 21:28:09,"Dress to impress, eller noget! :p http://t.co/oHDoaZ9W"
285744779038449664,2012-12-31 13:50:38,"Droper habit idag, det har aldrig gjort noget godt for sådan en når man ligger og roder rundt i en hæk med guld glimmer og lip gloss #nytår"
285702672827428864,2012-12-31 11:03:19,"jeg er så stædig så selv æslerne siger til mig ""kom nu videre"" #Frankhvam"
285432098641301504,2012-12-30 17:08:10,Overvejer seriøst at prøve at bestille nr. 321 bare for at se hvad det er? #justeat http://t.co/WySRJsoP
285137979297640448,2012-12-29 21:39:27,"Mikkel imiterer gamle dage, bukserne helt op i kuglerne og et flot opsmøg på ærmerne #gamledage http://t.co/COVPYeEV"
285105194587525120,2012-12-29 19:29:10,@Geocomedy du har behov for en sporhund!!
285102820078784512,2012-12-29 19:19:43,@MadsHolger But why?
285102456327790593,2012-12-29 19:18:17,@RachlinD Jeg bliver så træt når jeg hører det!
285100215399219200,2012-12-29 19:09:22,i'm a lover not a fighter!
285013239501295616,2012-12-29 13:23:46,@Ibisplanet det bliver bare ikke bedre &lt;3 #thevoice
284817342930767872,2012-12-29 00:25:20,@Sidsecaja Ha ha ja det tror jeg på :D
284808500641660928,2012-12-28 23:50:13,"Den lille fyr har tegnet tattoo på sine arme, nu har han det så også i hovedet :D http://t.co/8zvaiJBA"
284715355513974784,2012-12-28 17:40:05,Ved helt ærligt ikke jeg skal grine eller græde? når ens søn på 6 år insisterer på at se #uffeholm #uforbederlig http://t.co/73pEsuIs
284656202057654272,2012-12-28 13:45:01,"Er lige blevet kaldt en sovsefarvet ""Robert Dølhus"" den havde jeg alligvel ikke set komme??"
284612631740956672,2012-12-28 10:51:53,@DennisRavn Jeg vil vente med længsel :-)
284529534131400704,2012-12-28 05:21:41,WTF!!! ONLY in Japan!!!! #biler #larm #ræs http://t.co/Vw6p7cqm
284525165507919872,2012-12-28 05:04:20,"@Ibisplanet ha ha ha, han skal dø bag det trommesæt, han spiller sig selv ihjel #reklame #kaffe"
284524748468273152,2012-12-28 05:02:40,@DennisRavn er du ved at gøre klar i boksen til at kommentere årets største musik event? jeg har købt popcorn i dagens anledning #xfactordk
284303508147163136,2012-12-27 14:23:33,"@KasparBOC Ha ha ha, hun har stil!"
284002706874572801,2012-12-26 18:28:16,Wuuuhuuuu!! Olsen Banden's sidste bedrifter og senere Die Hard i flimmeren igen igen igen igen! tak til TV2 #Diehard #TV2 #genudsendelse
283981785438756866,2012-12-26 17:05:08,"Hvis en pige vælger at få silikonebryster, så skal man aldrig gå ind i en diskussion om hvorvidt det er de indre værdier der tæller #bryster"
283980717090828289,2012-12-26 17:00:53,@DennisRavn igen enig og de faktorer gør den til en lille perle #ipadmini
283953166305869824,2012-12-26 15:11:25,Er af den opfattelse at Summerbird chokolade er så fint at det slet ikke feder? indtil andet er bevist er det min overbevisning #summerbird
283678639923527681,2012-12-25 21:00:32,Det fede ved Spotify's feeder er at man så let som ingenting kan afsløre hvem som hører Justin Bieber i smug #justinbieber
283670967379701760,2012-12-25 20:30:03,@MathildeNorholt og glædelig jul til dig også :D
283669957663936512,2012-12-25 20:26:02,@annadavidmusic det er jo i virkeligheden det aller vigtigste ever! :)
283528231892684800,2012-12-25 11:02:52,Det er okay at lave overspringshandlinger på en dag som idag ikke? :) #julen2012
283527815696097280,2012-12-25 11:01:13,"@DennisRavn det eneste lille bitte minus er opløsningen, men ellers er jeg helt enig :)"
246327394040950784,2012-09-13 19:20:01,@mashup Jeg vil give dig meget ret i det postulat.
229921447718551552,2012-07-30 12:48:39,"@RachlinD Dan i disse tider er det moderne at køre rundt i en grim skøjte, bare den er billig..."
206523303941255168,2012-05-26 23:12:47,@Jensedreng Zinfandel er ren eliksir til voksne :p
204246354212560897,2012-05-20 16:25:00,"Okay først så ødelagde de ""Orla Frøsnapper"" med tegnefilms versionenen, men missionen er da fuldtført nu, ""Gummi... http://t.co/aS4s0fjw"
204166693931581441,2012-05-20 11:08:27,"""Smag På Weekenden"" på Radio Køge mellem kl 13 - 16 ha en fantastisk søndag alle sammen. :-)... http://t.co/jXG9MrBm"
204128354297856001,2012-05-20 08:36:06,"Presselogen, interview med Tommy Kamp ""fantastisk"" :D"
203987405403987969,2012-05-19 23:16:02,"""Snakes on a plane"" må være den mest ringe film jeg aldrig nogensinde har set  mere end 5 min. af."
203984922795458562,2012-05-19 23:06:10,"He wakes up in the morning thinking ""dammit"" i did it again, those damn shot's hit's me every time, oh no you... http://t.co/8uG7B49g"
203983506035064834,2012-05-19 23:00:32,@NFLming Så kan han fandeme lære det :D
203983351726616578,2012-05-19 22:59:55,"@MartinHjort Alt for vildt, meget overraskende efter første omgang #kessler"
203983210449874944,2012-05-19 22:59:21,"Er du sindsyg han fik godt nok ""en på låget"" som man siger :D"
203982074095468544,2012-05-19 22:54:50,"Ha ha ha, godnat Green #Kessler"
203979832084807680,2012-05-19 22:45:56,"@adamduvaahall Meget enig, han blev ramt Kessler"
203979732046462976,2012-05-19 22:45:32,Meget kramning #kessler
203977789743960064,2012-05-19 22:37:49,Now we are talking #Kessler
203977323614183424,2012-05-19 22:35:58,Hold dog kæft!
203977212767121409,2012-05-19 22:35:31,"@Maarup Ha ha, det kan nå at gå galt endnu."
203968578775560192,2012-05-19 22:01:13,"Overvejer at lave en bog der hedder ""seksualitet og følelser"""
203949069951975424,2012-05-19 20:43:42,"@annadavidmusic You just go girl, you just go! :-)"
203371357566808064,2012-05-18 06:28:04,"@Thevoicedk Jeg kan desværre ikke læse, ellers ville jeg godt hjælpe...."
203371096253280256,2012-05-18 06:27:02,@LasseRoldkjaer Jeg stod op 04:30 gaaab! det kommer til at hævne sig :D
203370957908353024,2012-05-18 06:26:29,@LasseRoldkjaer Glæder mig til fedback ;-)
203364693354614784,2012-05-18 06:01:35,@LasseRoldkjaer Man skal jo også gøre det man er bedst til...
203340144781180928,2012-05-18 04:24:03,"Newser den i ""Morgen Ritualet"" på Radio Køge med Martin Leo Vodstrup Andersen og Kit Caroline :-)... http://t.co/oXSSRWye"
203167969008824320,2012-05-17 16:59:53,"R.I.P Donna Summer, det her er at af mine yndlings numre fra hende.http://t.co/u9YBuD27 http://t.co/YqGlz3bg"
203075902727401473,2012-05-17 10:54:02,"Ha ha ha, der bliver ikke lagt fingre imellem som man siger :D http://t.co/892R3LIp"
203065355076247553,2012-05-17 10:12:08,"Ha ha ha, et røvgevir med stikflammer WTF!!"
203064703444992000,2012-05-17 10:09:32,"Datoen er sat, billetter i handelen snarest :-) http://t.co/WVFwOs9s"
203056455027404800,2012-05-17 09:36:46,"Hvornår har du sidst gennemgået dine forsikringer, jeg oplever ofte at folk ikke helt har styr på hvordan de er... http://t.co/qdNnO4pI"
203054010654130176,2012-05-17 09:27:03,"Ha ha ha, det er fucking awesome det her, dagens bedste griner :D http://t.co/F74JxDq8"
203053507861954560,2012-05-17 09:25:03,"Nogen der skal have et godt forsikringstilbud med til morgenkaffen, jeg kvitterer stadig med 2 billetter til... http://t.co/8RphWojy"
203037836834910208,2012-05-17 08:22:47,WTF!! http://t.co/nP8YobqT
202871294130270208,2012-05-16 21:21:00,@AndersBreinholt @Turboweekend For satan hvor var det klasse! thumbs up..
202870529584136192,2012-05-16 21:17:58,"""Natholdet"" det er verdensklasse hold nu kæft :D"
202868190840229888,2012-05-16 21:08:40,"Ha ha ha, søde skat! hvad havde du regnet med :D http://t.co/GzbJ1BUQ"
202866830451277825,2012-05-16 21:03:16,"Jeg er på mange områder enig med Liberal Alliances politik, men helt seriøst ""Joachim B Olsen"" gavner ikke partiet... http://t.co/klSWu1Uv"
202865202092445696,2012-05-16 20:56:47,@DennisRavn Det var sgu en sløj omgang han var oppe imod :D #dagensmand
202858600656404480,2012-05-16 20:30:33,"Ha ha ha, Dem som har anklaget Tommy Kamp for bestikkelse, har nu pludselig ændret forklaring??? WTF!!"
202844603056005120,2012-05-16 19:34:56,Hvad helvede sker der i dagens mand? jeg vil vove den påstand at selv jeg vil se bedre ud i bikini end et par... http://t.co/H4C2oqm3
202836080679067648,2012-05-16 19:01:04,I posted a new photo to Facebook http://t.co/nyWwYej6
202830772695072768,2012-05-16 18:39:59,"Hold nu kæft, hvornår går det op for ledelsen at det tog er ved at køre ud over skrænten?? http://t.co/IJmOrRX8"
202818477462003712,2012-05-16 17:51:07,Ha ha ha!! jeg holder bare min kæft her...... http://t.co/OWCWLOe6
202683471964016640,2012-05-16 08:54:40,"Tror de danske præster skal kigge lidt indad hvis de forventer at befolkningen skal støtte op omkring dem,... http://t.co/oiUu82gK"
202682379360411648,2012-05-16 08:50:19,"Super flinke fyre, der altid giver top betjening..... http://t.co/iRq7B7Vd"
202679068297150464,2012-05-16 08:37:10,"@EndreLundgren Ha ha ha, det er fantastisk intet mindre :D"
202660661535322112,2012-05-16 07:24:01,Så er dagen begyndt :D http://t.co/CSxBDCZC
202485992106622976,2012-05-15 19:49:57,"Flyver aldrig med Tyrkiet Eksperten mere, næste gang cykler jeg til Alanya #Tyrkieteksperten"
202433754696916995,2012-05-15 16:22:22,"Jeg gætter på at den mystiske radiorøver er ""Roxanna Anne Albeck"" fra Radio 24/7 #radio24/7"
202407440745119745,2012-05-15 14:37:49,"Ha ha ha, WTF!! så kan igodt skride med alle jeres model pics, det her slår alt :D http://t.co/8V9PnLnu"
202406974611140608,2012-05-15 14:35:57,En af de ældste jokes ever!! men meget sød alligevel :-) http://t.co/nAHv5p19
202405888789716992,2012-05-15 14:31:39,"Jeg har aldrig faket en orgasme, men jeg engang faket et helt forspil..."
202390291813109760,2012-05-15 13:29:40,Det er håbløst! :D http://t.co/ugqSYhkl
202379888588619776,2012-05-15 12:48:20,"Natholdet Her er gårdsdagens program kogt ned til 5 min, det er fucking awesome :D #natholdet http://t.co/0uaexcU6"
202158519569481728,2012-05-14 22:08:41,"Lidt flere detaljer om den mystiske radiovært's røver  #radiovært http://t.co/OLyrDwS7 http://t.co/yclengUH"
202136329033744384,2012-05-14 20:40:31,@Geocomedy er det dig der er den kvindelige radiovært der røver folk?
202133795674132481,2012-05-14 20:30:27,"@DennisRavn Prøv at kigge værtslisten igennem på 24/7 det er jo helt sindsygt så mange der er, men der er lidt at vælge imellem :-)"
202133549787267072,2012-05-14 20:29:28,"@DennisRavn Ha ha ha, hun taler et perfekt dansk :D"
202125268104646658,2012-05-14 19:56:33,Dansk radiovært tiltalt for at bedøve og røve mænd http://t.co/MDizmJCA
202099425273843712,2012-05-14 18:13:52,Alt alt for lækker! http://t.co/793ZA1Ae
202080564088545281,2012-05-14 16:58:55,Ha ha ha!! http://t.co/iGwimR43
202076921771737090,2012-05-14 16:44:27,Jeg kan lave en brændekurv i pileflet!!
202069541939978241,2012-05-14 16:15:07,"Er der nogen af jer venstrefløjs personer der har en forklaring på dette, det er der naturligvis, men glæder mig... http://t.co/5GegjNaa"
202041218610364416,2012-05-14 14:22:34,"Tager en lille lur, væk mig når vi skal spise eller noget!!!"
202031394459889665,2012-05-14 13:43:32,"@Geocomedy Ha ha ha, det er sgu da godt der er nogen der kan redde dig :D"
202022961086078976,2012-05-14 13:10:01,"At begynde at diskutere med en kvinde er ligesom at blive anholdt, alt hvad du siger vil blive brugt imod dig på et senere tidspunkt...."
202014531554254848,2012-05-14 12:36:32,"Hej lige været hos øjenlægen ""har kun ventet 2 mdr. på en tid"" da jeg sidder i stolen og har kigget igennem... http://t.co/gCWb9qZN"
202007650899197952,2012-05-14 12:09:11,"Ha ha ha, det er jo helt sort det der :D http://t.co/JuTSJ8wp"
201956192443056128,2012-05-14 08:44:43,"Benægt Benægt Benægt, det eneste rigtige redning!! :D http://t.co/YecPnRyF"
201929064381022209,2012-05-14 06:56:55,Har jeg husket at sige tak til alle de søde mennesker der har sørget for vi har fået vores nuværende regering?... http://t.co/al7hY8Na
201691793610391552,2012-05-13 15:14:05,Er der nogen der trænger til en verbal endefuld?
201627178868289536,2012-05-13 10:57:20,"Omend. jeg er noget mat i betrækket efter nattens udskejelser, så er jeg i Radio'en mellem kl. 13 &amp; 16 og laver... http://t.co/aKvf3euL"
201484401706680321,2012-05-13 01:29:59,"Folk der på WC'et sidder og folder toilet papiret, burde søge hjælp til at få mere indhold i deres liv!!!"
201383098548625408,2012-05-12 18:47:26,Ha ha ha!! http://t.co/O7rUOW1e
