id,created_at,text
790670788890398722,2016-10-24 21:46:20,"@emilnielsen Så I deler ikke kommunernes, boligselskabernes, arbejdsmarkedets bekymringer og udfordringer med få tingene til hænge sammen?"
790670533687934976,2016-10-24 21:45:19,"@trinemach Hvorfor er det meningsløst? Migrationen mod Europa vil fortsætte i årtier. Ganske vigtigt at definere, hvor grænsen sættes."
790670083551006724,2016-10-24 21:43:32,@pelledragsted @emilnielsen Det indebærer vel en udmeldelse? Som Skipper og Søndergaard sagde efter Brexit. Og umuliggør fordelingsnøgle.
790669389985157120,2016-10-24 21:40:47,@esfriis Vel dem der ikke mener vi skal forsøge at regulere antal? De stemmer finder man både i DK og resten af EU.
790669083037540352,2016-10-24 21:39:33,@Jac_Chr @trinemach Efter Tyrkiet aftalen er fleste ankomne fra Middelhavet afrikanske migranter. Forledt af lyssky menneskesmuglere. Trist
790668826564259840,2016-10-24 21:38:32,"@emilnielsen Forstod jeg. Bare mere interesseret i jeres politik. Al den stund I mener det med antallet, men ikk vil anvise politik herefter"
790668364314251266,2016-10-24 21:36:42,"@pelledragsted @emilnielsen Og samtidig vil I melde jer ud af EU? Men når d pt ikke er muligt, hvad så?"
790668166942887936,2016-10-24 21:35:55,@trinemach Men det er inhumant at gøre forskel på de to områder?
790667965855371264,2016-10-24 21:35:07,@esfriis Jeg har ikke brugt ordet realisme. Jeg bruger meget bevidst at antal og tempo hænger sammen m at give ankomne muligheder i nyt land
790667502682509312,2016-10-24 21:33:17,@trinemach Jo da. Min pointe er at det bliver brugt ligeligt om både flygtningepolitik og indvandringspolitik pt. Mener du to ting er samme?
790667044228390912,2016-10-24 21:31:27,@emilnielsen Har ikke læst SFs. Spurgte til ELs :)
790666714652499968,2016-10-24 21:30:09,"@trinemach Uden at relativisere, gælder humanismen så ligeligt dem med og uden beskyttelsesbehov? Lige nu flest migranter o middelhav uden."
790666091169218560,2016-10-24 21:27:40,@jacobmark_sf @emilnielsen Jeg har også spm. EL siger at antallet betyder noget for integrationen. Hvor er det afspejlet i partiets politik?
790665391357984768,2016-10-24 21:24:53,@trinemach Hvor er det det? Anerkender du at antal og tempo spiller rolle ift integration og langsigtet sammenhængskraft?
790664916550184961,2016-10-24 21:23:00,"Siden jeg for ti år siden læste ""The Two Income Trap"" har jeg været vild med Liz Warren. En beundring der kun vokser https://t.co/JSKf3xXQNs"
790507764929990656,2016-10-24 10:58:32,RT @perchristen3F: Den stærkt stigende pensionsalder rammer helt skævt. NEJ tak til yderligere ulighed! #dkøko #dkpol #tyve25 #3F https://t…
790273225263636485,2016-10-23 19:26:34,@KristianHoltTV2 Vi har ikke en fond vi selv styrer og uddeler penge af.
790270431374766080,2016-10-23 19:15:28,@risagerlarsen Vi har mig bekendt heller ikke de muligheder.
790270265758457860,2016-10-23 19:14:48,Det her er et vildt citat. Og et der er værd at lægge i gemmekassen. https://t.co/eEcwZcddF3
790269882797551618,2016-10-23 19:13:17,@c_astrup @cekicozlem Det er også en mærkelig samtale at være i...
790269719865622534,2016-10-23 19:12:38,"Hov, står Thulesen-Dahl og påstår at DF er anderledes stillet end andre partier mht tilskud fra EU? Hvad er det DF ikke har kunne uden MELD?"
790264417938268160,2016-10-23 18:51:34,"@cekicozlem Handler ikke kun om at lytte. Eller om taktik. Handler om politiske holdninger, og de spejles også forskelligt i forsk ledelser"
790260641865015296,2016-10-23 18:36:34,@cekicozlem Det er da tosset. Så politikerleden forsvinder hvis man helt holder op med at lytte?
790252613782630400,2016-10-23 18:04:39,@cekicozlem Jeg kender kun de interne forhold i mit eget parti. Og størstedelen af de punkter sloges vi offentligt om. Tjek din Google.
790251575772061696,2016-10-23 18:00:32,@cekicozlem @Spolitik @SFpolitik @radikale Eller også er d en naturlig komsekvens af at der i alle partier sidder ny ledelse. Bare en tanke
790198062257872896,2016-10-23 14:27:53,"@PerClausen3 Med regeringskrise der har varet i et år, sat alt i stå, er d reelt ikke noget alternativ? Særlig når dine venner ik varbejde m"
790197418587332608,2016-10-23 14:25:20,@PerClausen3 @stigolar @DRNyheder Og de fik masser af indrømmelser. Problemet var at de ville have det hele eller intet. Absurd.
790197229416054784,2016-10-23 14:24:35,@PerClausen3 @DRNyheder Der har været tre valg på under et år. Ingen regering i er halvt år. Podemos haft to muligheder for anden regering
790196654129418240,2016-10-23 14:22:18,@PerClausen3 @stigolar @DRNyheder Jeg snakke om spansk politik. Ved ikke hvad du snakker om?
790196428836577280,2016-10-23 14:21:24,@stigolar @PerClausen3 @DRNyheder Det giver glimrende mening når ser på hvordan Podemos har ageret i det sidste halve år.
790196207385731073,2016-10-23 14:20:31,@PerClausen3 @DRNyheder Ønsker ikke I og jeres venner skal være stemmekvæg. Men Podemos havde to gange muligheden for at pege på S.
790195317744410630,2016-10-23 14:16:59,@stigolar @PerClausen3 @DRNyheder *tænker (skulle der stå)
790194803908763648,2016-10-23 14:14:57,"@stigolar @PerClausen3 @DRNyheder Det afslører hvordan nogen tænger på venstefløjen. Hvis man ikke kan få alt, vil man have intet."
790193953375154176,2016-10-23 14:11:34,"@PerClausen3 @DRNyheder Og kommunister når de er værst, når man hellere foretrækker langvarig periode uden regering frem for pege på S."
789739149955850240,2016-10-22 08:04:20,"@MonbergSF @rasmuskongshoej @mortensode Hvem skrevet d sludder? Og hvorfor trykker Information d infame vås? Og nej, vi synger hele sangen"
789462800951349248,2016-10-21 13:46:13,En kæmpe er faldet. Hvil i fred Max Bæhring. Nyd eller gennyd @piopio_dk reportage med Max til jazz på Cykelstalden https://t.co/8K4nToG3GU
789446154966691841,2016-10-21 12:40:05,RT @perchristen3F: Ufaglærte og faglærte har det hårdeste fysiske arbejdsmiljø. NEJ til højere pensionsalder. JA til udd. &amp; bedre arbejdsmi…
789422516066476032,2016-10-21 11:06:09,"@AndreasThyrring Nej, DKs grønne førerposition blev grundlagt i slutfirserne, skabt i 90'erne. Videreført af stærke entreprenører"
789417102285209604,2016-10-21 10:44:38,"@SorenHave @JakobEllemann @AndreasThyrring @politiken Det er da noget vrøvl. På vores vagt, at energiforlig og klimamålsætninger blev til."
789406728014090245,2016-10-21 10:03:25,"RT @NSkaerbaek: Formelt roderi - eller forMELD svindel? #eudk #dkpol https://t.co/JSdzvJIBMp"
789385258131189760,2016-10-21 08:38:06,"@jmylifc @AndreasBachM @Spolitik Jo. Min pointe er, at mange sider af den diskussion. Bedre, mere fleksibel børnepasning også øge arb.udbud"
789383240691965952,2016-10-21 08:30:05,@AndreasBachM @jmylifc Vi afviser ingenting ultimativt. Men behov - og for den sags skyld midler - for type af reformer kan diskuteres
789380031386624000,2016-10-21 08:17:20,RT @GertNord: @PHummelgaard har forstået det rigtigt min omgangskreds tænker fyring pensionsalder nedslidning og ik nationaløkonomi  @Steen…
789379488446570496,2016-10-21 08:15:10,"@jmylifc Det er faktum, at vi tabte armlægningen om reg-grundlag. Og R insisterede på ""videreføre VK-reg økon politik i bredeste forstand"""
789376192742879233,2016-10-21 08:02:04,@jmylifc @Spolitik Det kommer vel an på hvad du mener med ledende rolle. Havde vi haft flertallet til det modsatte ville vi have gjort det.
789375366590820352,2016-10-21 07:58:47,@SteenBocian @BosseStine Det negligerer jeg ikke. Tror det er meget sammensat.
789374989061554177,2016-10-21 07:57:17,"@jmylifc @SteenBocian Flot. Du kan jo prøve at Google om jeg sagde de samme ting dengang, som jeg påpeger i denne tråd?"
789374743170387968,2016-10-21 07:56:19,"@SteenBocian Jeg ik økonom, så ønsker ikke være firkantet. Men jeg genkender et billede af utryghed på arbejdsmarkedet. Hvordan læser du d?"
789374206177898496,2016-10-21 07:54:11,"@SteenBocian Jamen, jeg er helt enig med dig. Men hvis folk er i arbejde, men med er udhulet sikkerhedsnet og der tales usikkert om #dkøko?"
789373755810349056,2016-10-21 07:52:23,@SteenBocian Jeg mener generelt I undervurderer reform-politikkens konsekvenser på trygheden og derved forbrugertilliden.
789373437160685568,2016-10-21 07:51:07,"@SteenBocian Ja. Derved giver det jo bekymring i de små hjem, når politikerne fortsat taler dunder om behov for at skære ned, opgive tryghed"
789372744915906560,2016-10-21 07:48:22,"@SteenBocian @BosseStine Men det er jo sigende, at dykket i forbrugertilliden sker lige efter regeringsskiftet og fortsat ned derefter."
789372529110573056,2016-10-21 07:47:31,@SteenBocian Men det hænger vel sammen. Der skal spares og skæres ned begrundet i vækst-udfordringer. Ender så med at accellere vækst-krise
789370467765350400,2016-10-21 07:39:19,".@SteenBocian Det er vel åbentlyst. Det handler om utryghed. Udhuling af dagpenge, kontanthjælpsloft, forringet ældre-boligydelse, og mere"
789180547218022400,2016-10-20 19:04:39,"! ""Selv er han opvokset på Amager og derfor med egne ord vant til at 'se mærkelige ting'."" https://t.co/ASzVM2NTCh"
789122586781356032,2016-10-20 15:14:20,"RT @ThomasSchjdt: Thulesen sagde mandag til @DRNyheder ""Jeg har ikke selv siddet med det, så jeg har lagt til grund, at det selvfølgelig er…"
789075191691407360,2016-10-20 12:06:00,@MonbergSF @BosseStine Vi snakker om modtagelsen og behandling af flygtninge. De ting jeg nævner har flygtninge ret til i DK.
789074421776388096,2016-10-20 12:02:57,@MonbergSF @BosseStine Hun skriver vi skal lære af Cypern!?
789073047806509056,2016-10-20 11:57:29,"@BosseStine Så vi skal lære ikke at tilbyde uddannelse, arbejde, høj forsørgelse, retskrav på bolig? Spændende."
789070313313165312,2016-10-20 11:46:37,"@BosseStine Hvem har sagt, man ikke skal hjælpe flygtninge? Spørgsmålet er vel hvordan og under hvilken kontrol."
789012312271224832,2016-10-20 07:56:09,"@BosseStine Der gør han vel ik. 1) Flygtninge ender som permanente, 2) Størstedelen af nytilkomne over Middelhavet har ik beskyttelsesbehov"
788803726337277952,2016-10-19 18:07:18,"RT @leifpagrotsky: Komiskt Bildtskryt: inget om 500% ränta, budgetunderskott av grekisk kaliber, hundratusentals försvunna jobb i näringsli…"
788769465211158534,2016-10-19 15:51:09,"@BueRubner @pelledragsted Så åbne grænserne for fri migration? En løsning d vil nedbryde velfærdsstater, forære magt til højrefløj i 100 år"
788769038667280384,2016-10-19 15:49:28,"@BueRubner @pelledragsted De første skal reguleres, straffes. De sidstes udfordringer nødt til at blive håndteret gnm lokal vækst, demokrati"
788767165226872832,2016-10-19 15:42:01,@BueRubner @pelledragsted Fint hvis man vil arbejde f verdensstat. Men vil insistere på institutionel og politisk ramme inden grænser brydes
788747872456040448,2016-10-19 14:25:21,"@BueRubner @pelledragsted Altså, den store verdensstat?"
788712725006413824,2016-10-19 12:05:41,@DanielPrehn1 @JeffDSachs Nej. Men handlingen derefter er svær at se på den europæiske venstrefløj og i enkelte søsterpartier.
788712336353796096,2016-10-19 12:04:09,.@LarsHNielsen2 @BosseStine  @MargreteAuken @NytEuropa  @BennyEngelbrech Vi præsenterede udspil til Solidaritetspagt på S-kongressen.
788709605723500544,2016-10-19 11:53:18,.@BueRubner @pelledragsted 1) Fordi det ville være forkert. Det viser den europæiske socialdemokratiske model. 2) Hans pointe er d modsatte
788709031124824065,2016-10-19 11:51:01,@BueRubner @pelledragsted Til hvor mange? Også til dem der ikke har beskytelsesbehov? Og hvordan vil du gøre det både økonomisk og politisk?
788682695429816320,2016-10-19 10:06:22,@ChrisHPreuss @informeren D er udvikling der har været i gang siden disk om udlændingeloven i 80'erne. Elendig journalistik at ignorere d
788681571851182081,2016-10-19 10:01:54,".@informeren Socialdemokratiet i Danmark fører den politik vi gør, fordi vi mener antal og tempo i tilstrømning er afgørende for integration"
788678628133498880,2016-10-19 09:50:12,"Skuffende doven artikel i @informeren 1) Konklusion valgt på forhånd 2) hvad er ""højre""? 3) 0 indblik i S-partier pt https://t.co/HwrPorQ69t"
788671208329994240,2016-10-19 09:20:43,@pelledragsted @JeffDSachs Stråmænd? Det er mandens ærlige opfordring til de europæiske socialdemokratier. Ved ikke hvad han mener om jer 😉
788667335938826240,2016-10-19 09:05:20,"Og endnu en opsang fra @JeffDSachs ""Do not make a hard Brexit. You will break Europe. And it wont solve the underlying problems."" Enig."
788666669304516610,2016-10-19 09:02:41,".@JeffDSachs uddeler tæsk til venstrefløjen i flygtningepolitikken. ""Borders are real. Migration cannot be an open… https://t.co/7BdOF6voXI"
788315908942991360,2016-10-18 09:48:53,"@BosseStine @Spolitik Ja da. Vi er varme tilhængere af SDG'erne. Og dybt optaget af at regulere markedet, så frugter fordeles mere fair"
788313581058191360,2016-10-18 09:39:38,@Thorsen_Mark @Spolitik Og mest af alt angreb på Støjberg for sin manglende empati og forståelse for konsekvenserne af ført politik.
788299387147550720,2016-10-18 08:43:14,"Et skrækvarsel for udviklingen på også det danske arbejdsmarked. Skidt for familierne, økonomien og produktiviteten… https://t.co/YbNrQi0Nz3"
788290745740496896,2016-10-18 08:08:54,".@JeffDSachs: ""The SDGs are at its core, Social Democratic Goals"". #ProgressiveAlliance https://t.co/6pMA3BlB7g"
787285144386342912,2016-10-15 13:33:00,Helt igennem fantastisk reklamespot fra Hillary-kampagnen. Man får bogstaveligt talt kuldegysninger. Wow.… https://t.co/KycP5VhkPA
786579902904557568,2016-10-13 14:50:37,"@LisbethBPoulsen @Altingetdk Altså, det var nu mig bekendt aldrig vores uenighed. Kun en uenighed med De Radikale."
786508774748131328,2016-10-13 10:07:59,@JakobRuggaard Midlertidig anvendelse træder ikke i kraft før Europa-Parlamentet har stemt ja. National kompetence undtaget.
786496845203795968,2016-10-13 09:20:34,@TClausen_ Jeg svarer på hvad baggrunden var for dit transkriberede  del af mit svar.
786492141912612865,2016-10-13 09:01:53,"@TClausen_ Synes ikke jeg har skiftet holdning. Spørgsmålet, som jeg husker det, gik på national kompetence. Sådan forstod jeg det."
786489872093700096,2016-10-13 08:52:52,@TClausen_ Den midlertidige anvendelse omfatter ikke det der har national kompetence. De andre områder skal EP sikre demokratisk legitimitet
786085227919712256,2016-10-12 06:04:57,@ThomasBerntH @Steensc Gør vi også. Konsekvenserne bliver store for alle. Denne rappet refererer til lavtlønnede.
786081654175625217,2016-10-12 05:50:45,"@ThomasBerntH @Steensc Nej. Jeg er ikke ligeglad. Men jeg refererede til rapport. Og til faktum at EL, DF påstår solidaritet m lavtlønnede"
786080791726059521,2016-10-12 05:47:20,"@ThomasBerntH @Steensc Jo. Det kan de godt. Og du er vel en af de få i verden der mener, at UK ikke stadig er er klassesamfund? Men du om d."
786080055013310465,2016-10-12 05:44:24,@Steensc Den daglige negligering af konsekvenserne ved #brexit er dybt skadelig. Og det skræmmer mig at DF og EL ønsker det samme for DK.
786079699520909312,2016-10-12 05:42:59,"@ThomasBerntH @Steensc Eller du mener måske ikke, at Storbrittanien er et klassesamfund?"
786079500165668865,2016-10-12 05:42:12,"@ThomasBerntH @Steensc Hvorfor? Dagens historie handler jo om, at de lavest lønnede briter over et årti vil gå mærkbart ned i løn."
786077304724348933,2016-10-12 05:33:28,.@Steensc Sandt. Men Enhedslistens og Dansk Folkepartis glæde ved #brexit er dybt egoistisk. Og dybt klassefjendsk.
786073621651460100,2016-10-12 05:18:50,"Ny rapport fastslår de lavest lønnede briter pga af #Brexit bliver presset 800£ ned i løn. @Enhedslisten,… https://t.co/cNhJbwfUEe"
785959619852115968,2016-10-11 21:45:50,"@BEsbensen Jeg ser heller ingen anden model. Eneste problem med det er, at lige nu har Assad og Rusland svært ved at se hvorfor kompromis."
785959016426049536,2016-10-11 21:43:26,"@BEsbensen Ingen udenomssnak. Du blandede dig i debat om Aleppo, konflikten, FN og R2P. Prøver at holde fokus."
785958084401360900,2016-10-11 21:39:44,RT @Kimsimonsen_: Hov! Aflyste de økonomiske vismænd lige regeringens begrundelse for højere pensionsalder? #tyve25 #dkøko https://t.co/X8F…
785958025756549121,2016-10-11 21:39:30,@BEsbensen Hvordan stoppet vi konflikten i Syrien? Gode råd er i den grad brugbare.
785957707987771392,2016-10-11 21:38:14,"@ThomasMonbergSF @ajplus Men du er med på, at FN-tropper kræver FN-mandat. Og at Rusland blokerer herfor?"
785956019964960768,2016-10-11 21:31:32,@BEsbensen I 2013 talte jeg for at gribe ind militært. Ikke sikker på det havde hjulpet. Men siden da har NATO reelt ikke kunne gøre meget.
785955770072502272,2016-10-11 21:30:32,"@ThomasMonbergSF @BEsbensen Nej. Pointen er, at det er for let og plat at give #dkpol skyld og ansvar for frygtelig situation i Aleppo."
785955348213620736,2016-10-11 21:28:52,"@ThomasMonbergSF @ajplus Nej, du har ikke. Du konstaterer vi har medansvar for bombningerne af Aleppo fordi vi Intet gør. Jeg spørger, hvad?"
785955074099056640,2016-10-11 21:27:46,@ThomasMonbergSF @BEsbensen Aftalen indebærer at vi hjælper med at finansiere tilværelsen for de ca 3 mio. syriske flygtninge i TR. Fair.
785954810449231872,2016-10-11 21:26:43,@ThomasMonbergSF @ajplus Og mit oprindelige spørgsmål. Hvad skal vi gøre for at stoppe bombardementer i Aleppo?
785954693122027520,2016-10-11 21:26:15,"@BEsbensen Vi er da ikke tavse vidner. Kritiserer. Råber op. DK bakker op om FN-resolution, som Rusland endte med at nedlægge veto mod."
785953841556717568,2016-10-11 21:22:52,@BEsbensen Aha. Så nu medvirker vi til at Tyrkiet skyder flygtninge? Nu stikker det vist helt af.
785953662313107461,2016-10-11 21:22:10,"@ThomasMonbergSF @ajplus Igen, hvor er årsagssammenhængen mellem #dkpol og Ruslands forbrydelser? Kan ikke se det?"
785953247320215552,2016-10-11 21:20:31,@LotusHansen @BEsbensen Og det er EU landenes skyld? Det er ikke hos mig du finder Erdogan-apologi.
785953061378416640,2016-10-11 21:19:46,@BEsbensen Men er vi ikke enige om at EU næsten ingen indflydelse har på hvordan Tyrkiet agerer ift Mellemøsten? Desværre.
